lengths,returns
173,1.6615679506909553
196,1.8062381768572426
121,1.0845492234828324
23,0.0
74,0.6689717585696803
220,2.078729148182866
102,1.2420107539318035
23,0.0
23,0.0
52,0.7397003733882802
98,1.1553298610388714
197,1.7419714406689843
158,1.4108358721909577
123,1.0777919329922294
54,0.7323033696543974
344,2.2948849334019292
147,1.4701390342198237
72,0.6757290490602831
84,1.2888571702984495
50,0.7547192872036325
173,1.5666655591375382
21,0.0
21,0.0
98,1.1622939932193666
23,0.0
185,1.5378231319232225
21,0.0
73,0.6757290490602831
74,0.6757290490602831
72,0.6757290490602831
84,1.2888571702984495
135,1.6407856448638187
23,0.0
21,0.0
73,0.682554595010387
51,0.7471720943315961
21,0.0
153,1.737408573266432
72,0.682554595010387
49,0.7547192872036325
23,0.0
150,1.4492355883567871
51,0.7471720943315961
84,1.2888571702984495
23,0.0
245,2.1798461928914423
68,0.6964132180495735
49,0.7547192872036325
69,0.6894490858690777
21,0.0
149,1.459215523921824
169,1.3520361380329542
21,0.0
23,0.0
21,0.0
51,0.7471720943315961
50,0.7547192872036325
68,0.6964132180495735
21,0.0
21,0.0
176,2.1284872974960503
50,0.7547192872036325
49,0.7547192872036325
23,0.0
98,1.1740343365852188
153,1.9061389488552563
145,1.4929543346200709
23,0.0
72,0.6757290490602831
21,0.0
131,1.493084261937773
71,0.6757290490602831
21,0.0
171,1.3369098865721787
75,0.6689717585696803
131,1.485047910177086
23,0.0
195,1.758577201772569
21,0.0
50,0.7547192872036325
84,1.2888571702984495
53,0.7397003733882802
21,0.0
54,0.7323033696543974
115,1.130644544841385
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
115,1.130644544841385
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
209,1.7200585875543002
55,0.7323033696543974
344,2.2948849334019292
120,1.1107833080238458
49,0.7547192872036325
23,0.0
23,0.0
194,1.8313625403665281
189,1.5144324133309421
51,0.7471720943315961
53,0.7397003733882802
87,1.278077637286709
194,1.8313625403665281
189,1.5144324133309421
23,0.0
125,1.069656411521221
77,0.6556592205741436
194,1.8313625403665281
189,1.5144324133309421
157,1.8888832840384515
21,0.0
74,0.6689717585696803
194,1.8313625403665281
189,1.5144324133309421
156,1.891356670897392
74,0.6689717585696803
23,0.0
190,1.537227027989783
170,1.331758486162021
75,0.6689717585696803
21,0.0
74,0.6622820409839835
275,2.495982165312983
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
58,1.3422704769001415
152,1.453075488956195
216,1.6444928216707113
75,0.6689717585696803
74,0.6622820409839835
23,0.0
166,1.6915908214586846
215,1.6577886290505022
123,1.0777919329922294
72,0.6757290490602831
23,0.0
149,1.44549548711303
190,1.4991204473623618
122,1.0670140136623072
77,0.6556592205741436
78,0.6556592205741436
132,1.5763876108217165
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
196,1.8291365308176584
103,1.1232522628240942
171,1.3343862799412847
75,0.6689717585696803
81,1.3074027643660173
51,0.7471720943315961
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
199,2.2853865720783735
23,0.0
53,0.7397003733882802
70,0.682554595010387
21,0.0
176,2.1264438628785873
53,0.7397003733882802
54,0.7323033696543974
21,0.0
23,0.0
221,2.077416013389585
122,1.0886787201941712
23,0.0
75,0.6622820409839835
23,0.0
344,2.2948849334019292
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
167,1.3794879482021776
55,0.7323033696543974
324,2.5496657648360053
53,0.7397003733882802
71,0.6757290490602831
124,1.0670140136623072
54,0.7323033696543974
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
115,1.130644544841385
55,0.7323033696543974
324,2.5496657648360053
53,0.7397003733882802
102,1.2420107539318035
21,0.0
54,0.7323033696543974
134,1.6476054679803418
197,1.8116558835902494
124,1.0777919329922294
77,0.6556592205741436
78,0.6556592205741436
194,1.8313625403665281
189,1.5144324133309421
74,0.6689717585696803
77,0.6556592205741436
78,0.6556592205741436
295,2.2509767449168576
102,1.2420107539318035
23,0.0
84,1.275968598595465
167,1.7407492157874762
170,1.6603699348191103
51,0.7471720943315961
53,0.7397003733882802
71,0.6894490858690777
53,0.7397003733882802
344,2.2948849334019292
121,1.102398757002966
75,0.6622820409839835
102,1.2420107539318035
168,1.368267914787794
248,2.055654684015292
72,0.6689717585696803
103,1.1232522628240942
74,0.6622820409839835
77,0.6556592205741436
193,1.9491209431634744
23,0.0
23,0.0
49,0.7547192872036325
131,1.485047910177086
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
196,1.8291365308176584
103,1.1232522628240942
172,1.5741897582646203
23,0.0
72,0.6689717585696803
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
21,0.0
108,1.2028900112400474
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
185,1.5763136504006745
55,0.7323033696543974
170,1.6603699348191103
53,0.7397003733882802
196,1.910183380955261
23,0.0
72,0.682554595010387
190,1.5209578935740256
53,0.7397003733882802
50,0.7547192872036325
172,1.3251306188860983
53,0.7397003733882802
245,2.1798461928914423
102,1.2420107539318035
69,0.6894490858690777
23,0.0
23,0.0
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
225,2.4077793158733725
53,0.7397003733882802
209,1.7200585875543002
54,0.7323033696543974
21,0.0
193,1.9491209431634744
120,1.1107833080238458
72,0.6757290490602831
50,0.7547192872036325
71,0.682554595010387
344,2.2948849334019292
100,1.150671053287173
21,0.0
21,0.0
21,0.0
23,0.0
96,1.1787877370052764
21,0.0
21,0.0
23,0.0
171,1.6582211903420485
49,0.7547192872036325
23,0.0
21,0.0
21,0.0
51,0.7471720943315961
23,0.0
21,0.0
21,0.0
87,1.265296860913842
100,1.1323387968041978
21,0.0
119,1.1220033414382282
21,0.0
21,0.0
183,1.56018224486245
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
151,1.9241438357498102
133,1.6512291881589467
53,0.7397003733882802
51,0.7471720943315961
54,0.7323033696543974
194,1.8313625403665281
68,0.6964132180495735
214,1.6372012604498338
51,0.7471720943315961
75,0.6622820409839835
225,2.4077793158733725
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
171,1.6636739351529224
120,1.0886787201941712
173,1.5517581430962777
21,0.0
123,1.080461021738607
171,1.6636739351529224
155,1.4166749843493103
23,0.0
23,0.0
171,1.3343862799412847
51,0.7471720943315961
21,0.0
69,0.6894490858690777
50,0.7547192872036325
120,1.0996754749436073
437,2.340053662723324
71,0.682554595010387
72,0.6757290490602831
50,0.7547192872036325
74,0.6622820409839835
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
225,2.4077793158733725
53,0.7397003733882802
68,0.6964132180495735
21,0.0
102,1.1277726993267583
225,2.4077793158733725
53,0.7397003733882802
21,0.0
23,0.0
145,1.4999888115700681
344,2.2948849334019292
100,1.259605175990702
21,0.0
72,0.6757290490602831
102,1.2420107539318035
169,1.778593512273888
51,0.7471720943315961
84,1.275968598595465
50,0.7547192872036325
81,1.3074027643660173
131,1.4667156536941102
51,0.7471720943315961
50,0.7547192872036325
23,0.0
21,0.0
98,1.1553298610388714
21,0.0
21,0.0
21,0.0
124,1.087286567688711
51,0.7471720943315961
100,1.150671053287173
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
51,0.7471720943315961
100,1.150671053287173
21,0.0
21,0.0
71,0.682554595010387
86,1.278077637286709
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
23,0.0
171,1.6636739351529224
150,1.4332317252550628
74,0.6757290490602831
75,0.6689717585696803
345,2.2948849334019292
50,0.7547192872036325
169,1.3656930687201558
69,0.6894490858690777
102,1.2420107539318035
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
78,0.6556592205741436
186,1.5341455211006476
103,1.1232522628240942
172,1.5741897582646203
75,0.6689717585696803
75,0.6622820409839835
344,2.2948849334019292
121,1.0928499289935034
72,0.6757290490602831
77,0.6622820409839835
23,0.0
196,1.8291365308176584
103,1.1232522628240942
122,1.0819214297035684
75,0.6689717585696803
74,0.6622820409839835
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
78,0.6556592205741436
219,1.9588173491622816
150,1.5301507695907481
74,0.6689717585696803
74,0.6622820409839835
23,0.0
215,1.6576578985306225
192,1.495658049775683
106,1.2198418299597018
55,0.7323033696543974
44,0.7249803359578534
295,2.2509767449168576
169,1.341039383283517
72,0.6757290490602831
102,1.2420107539318035
155,1.5259772337916935
69,0.6894490858690777
119,1.0860926385029004
101,1.1277726993267583
133,1.4554954567645617
75,0.6689717585696803
185,1.5378231319232225
101,1.1277726993267583
172,1.6407755811925089
72,0.6757290490602831
75,0.6689717585696803
194,1.8313625403665281
212,1.653907982106167
23,0.0
125,1.069656411521221
77,0.6556592205741436
344,2.2948849334019292
102,1.2420107539318035
122,1.0886787201941712
84,1.275968598595465
50,0.7547192872036325
186,1.5341455211006476
103,1.1232522628240942
196,1.7396523539293551
124,1.0656495649917055
177,1.2925856241300815
194,1.8313625403665281
122,1.0845492234828324
172,1.5625360624261988
77,0.6556592205741436
78,0.6556592205741436
194,1.8313625403665281
23,0.0
170,1.3168510701207599
51,0.7471720943315961
53,0.7397003733882802
171,1.6636739351529224
103,1.1232522628240942
171,1.3343862799412847
75,0.6689717585696803
123,1.0777919329922294
99,1.1369510164783783
152,1.541391145244135
53,0.7397003733882802
190,1.4991204473623618
125,1.058959847406009
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
344,2.2948849334019292
102,1.2420107539318035
69,0.6894490858690777
84,1.275968598595465
50,0.7547192872036325
194,1.8313625403665281
189,1.5144324133309421
52,0.7471720943315961
74,0.6689717585696803
77,0.6556592205741436
196,1.8291365308176584
103,1.1232522628240942
122,1.0819214297035684
74,0.6622820409839835
75,0.6689717585696803
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
152,1.7296151780735889
72,0.682554595010387
49,0.7547192872036325
75,0.6622820409839835
106,1.2198418299597018
51,0.7471720943315961
187,1.5407203174213742
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
344,2.2948849334019292
122,1.0886787201941712
72,0.6757290490602831
77,0.6622820409839835
21,0.0
190,1.537227027989783
171,1.3343862799412847
75,0.6689717585696803
52,0.7471720943315961
123,1.0777919329922294
23,0.0
23,0.0
69,0.6894490858690777
146,1.582694097272341
123,1.0913747694329363
149,1.44549548711303
51,0.7471720943315961
103,1.2295906463924855
203,1.8603665264023677
73,0.6757290490602831
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
108,1.2028900112400474
44,0.7249803359578534
23,0.0
200,2.2853865720783735
83,1.2813854493551335
68,0.6964132180495735
53,0.7397003733882802
51,0.7471720943315961
165,1.3933571320916134
53,0.7397003733882802
54,0.7323033696543974
100,1.1391643427543012
190,1.5142006030834227
192,1.495658049775683
103,1.2370623673358012
125,1.058959847406009
105,1.2246917436624432
295,2.2509767449168576
172,1.5871428864369357
75,0.6622820409839835
55,0.6491026283684022
23,0.0
196,1.8291365308176584
103,1.1232522628240942
173,1.5666655591375382
74,0.6622820409839835
77,0.6556592205741436
248,2.055654684015292
170,1.331758486162021
81,1.3074027643660173
21,0.0
21,0.0
324,2.5496657648360053
53,0.7397003733882802
211,1.7186211381827619
54,0.7323033696543974
55,0.7323033696543974
226,2.4049659613434247
53,0.7397003733882802
54,0.7323033696543974
21,0.0
23,0.0
344,2.2948849334019292
121,1.102398757002966
50,0.7547192872036325
23,0.0
75,0.6622820409839835
23,0.0
194,1.8313625403665281
198,1.7303388059478977
51,0.7471720943315961
23,0.0
169,1.6625403837858364
84,1.275968598595465
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
169,1.778593512273888
102,1.2420107539318035
52,0.7397003733882802
84,1.275968598595465
23,0.0
295,2.2509767449168576
51,0.7471720943315961
23,0.0
52,0.7397003733882802
132,1.552414501100247
118,1.0903059807244488
74,0.6622820409839835
147,1.4701390342198237
101,1.1277726993267583
171,1.3343862799412847
344,2.2948849334019292
102,1.2420107539318035
120,1.1107833080238458
84,1.275968598595465
75,0.6622820409839835
324,2.5496657648360053
70,0.6894490858690777
23,0.0
23,0.0
53,0.7397003733882802
248,2.055654684015292
21,0.0
103,1.1232522628240942
122,1.0819214297035684
49,0.7547192872036325
194,1.8313625403665281
191,1.5058777378529642
82,1.294328736722357
21,0.0
151,1.351281084014446
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
194,1.8313625403665281
23,0.0
171,1.3318879093767009
157,1.8828830229010525
74,0.6689717585696803
344,2.2948849334019292
23,0.0
130,1.5763876108217165
121,1.102398757002966
52,0.7397003733882802
344,2.2948849334019292
120,1.1107833080238458
72,0.6757290490602831
77,0.6556592205741436
77,0.6622820409839835
122,1.0845492234828324
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
344,2.2948849334019292
84,1.275968598595465
23,0.0
23,0.0
23,0.0
324,2.5496657648360053
49,0.7547192872036325
23,0.0
149,1.5430835036231376
23,0.0
148,1.3815361704840712
102,1.2420107539318035
104,1.2246917436624432
174,1.3226572320271592
75,0.6622820409839835
194,1.8313625403665281
212,1.653907982106167
51,0.7471720943315961
23,0.0
23,0.0
130,1.5847635251296974
23,0.0
21,0.0
53,0.7397003733882802
54,0.7323033696543974
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
164,1.3986912617582592
55,0.7323033696543974
246,2.056655742757906
122,1.0819214297035684
121,1.0711022154065328
23,0.0
77,0.6556592205741436
120,1.0928499289935034
74,0.6689717585696803
134,1.6476054679803418
190,1.495121978242829
53,0.7397003733882802
198,1.8237378407019618
23,0.0
53,0.7397003733882802
101,1.1277726993267583
171,1.3343862799412847
173,1.6615679506909553
101,1.1277726993267583
170,1.331758486162021
52,0.7397003733882802
74,0.6622820409839835
248,2.055654684015292
103,1.1232522628240942
122,1.0819214297035684
23,0.0
74,0.6622820409839835
71,0.6757290490602831
23,0.0
122,1.0845492234828324
134,1.6476054679803418
121,1.0777919329922294
248,2.055654684015292
103,1.1232522628240942
122,1.0819214297035684
75,0.6689717585696803
74,0.6622820409839835
190,1.537227027989783
73,0.6757290490602831
75,0.6689717585696803
121,1.0777919329922294
75,0.6622820409839835
116,1.1193380993929711
149,1.3787175635286666
103,1.1232522628240942
75,0.6689717585696803
72,0.6689717585696803
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
121,1.102398757002966
72,0.6757290490602831
71,0.682554595010387
75,0.6689717585696803
77,0.6556592205741436
324,2.5496657648360053
52,0.7397003733882802
53,0.7397003733882802
54,0.7323033696543974
21,0.0
373,2.582472737984702
21,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
194,1.8313625403665281
212,1.653907982106167
74,0.6689717585696803
77,0.6556592205741436
78,0.6556592205741436
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
344,2.2948849334019292
121,1.102398757002966
72,0.6757290490602831
77,0.6622820409839835
23,0.0
275,2.495982165312983
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
295,2.2509767449168576
51,0.7471720943315961
84,1.275968598595465
23,0.0
52,0.7397003733882802
344,2.2948849334019292
102,1.2420107539318035
84,1.275968598595465
53,0.7397003733882802
100,1.150671053287173
344,2.2948849334019292
121,1.102398757002966
72,0.6757290490602831
50,0.7547192872036325
23,0.0
344,2.2948849334019292
102,1.2420107539318035
23,0.0
49,0.7547192872036325
23,0.0
72,0.6689717585696803
98,1.1553298610388714
171,1.3520361380329542
75,0.6689717585696803
23,0.0
169,1.778593512273888
122,1.0886787201941712
49,0.7547192872036325
23,0.0
75,0.6622820409839835
246,2.056655742757906
72,0.6757290490602831
122,1.080461021738607
75,0.6689717585696803
76,0.6622820409839835
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
71,0.6757290490602831
102,1.2420107539318035
74,0.6622820409839835
23,0.0
52,0.7397003733882802
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
344,2.2948849334019292
121,1.102398757002966
72,0.6757290490602831
77,0.6622820409839835
53,0.6556592205741436
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
23,0.0
99,1.1369510164783783
51,0.7471720943315961
168,1.7601284002959448
53,0.7397003733882802
55,0.7323033696543974
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
190,1.537227027989783
73,0.6757290490602831
124,1.0777919329922294
74,0.6622820409839835
75,0.6689717585696803
148,1.3884306613427615
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
187,1.5744840852175832
221,1.9565498684964182
173,1.5666655591375382
23,0.0
21,0.0
21,0.0
23,0.0
200,2.2853865720783735
53,0.7397003733882802
54,0.7323033696543974
23,0.0
344,2.2948849334019292
102,1.2420107539318035
84,1.275968598595465
167,1.7407492157874762
23,0.0
197,1.7628370772475763
53,0.7397003733882802
54,0.7323033696543974
21,0.0
55,0.7323033696543974
184,1.567076735721141
102,1.2420107539318035
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
176,2.1264438628785873
23,0.0
53,0.7397003733882802
23,0.0
295,2.2509767449168576
51,0.7471720943315961
84,1.275968598595465
71,0.6757290490602831
74,0.6622820409839835
248,2.055654684015292
122,1.0819214297035684
121,1.0845492234828324
75,0.6622820409839835
77,0.6556592205741436
324,2.5496657648360053
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
295,2.2509767449168576
69,0.6894490858690777
72,0.682554595010387
123,1.0913747694329363
23,0.0
201,2.2853865720783735
154,1.5309256203876953
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
295,2.2509767449168576
102,1.2420107539318035
23,0.0
69,0.6894490858690777
71,0.682554595010387
344,2.2948849334019292
120,1.1107833080238458
72,0.6757290490602831
102,1.2420107539318035
168,1.368267914787794
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
151,1.9241438357498102
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
248,2.055654684015292
170,1.331758486162021
74,0.6622820409839835
77,0.6556592205741436
78,0.6491026283684022
196,1.8291365308176584
68,0.6964132180495735
103,1.1232522628240942
171,1.3343862799412847
124,1.0777919329922294
194,1.8313625403665281
152,1.5444151896008245
23,0.0
103,1.2295906463924855
55,0.7323033696543974
194,1.8313625403665281
23,0.0
102,1.2420107539318035
131,1.5689158898784004
21,0.0
152,1.453075488956195
217,1.6431394916216426
75,0.6689717585696803
23,0.0
74,0.6622820409839835
245,2.1798461928914423
71,0.6757290490602831
102,1.2420107539318035
23,0.0
52,0.7397003733882802
170,1.3426666438137953
148,1.4669909424880136
192,1.502415340266287
74,0.6689717585696803
78,0.6491026283684022
389,2.322982865168559
122,1.0886787201941712
52,0.7397003733882802
120,1.0928499289935034
77,0.6622820409839835
196,1.8291365308176584
72,0.6757290490602831
173,1.5652051511725764
72,0.6689717585696803
75,0.6622820409839835
344,2.2948849334019292
149,1.5505552245664542
104,1.234539032988487
23,0.0
23,0.0
170,1.776444767796828
23,0.0
23,0.0
23,0.0
102,1.2420107539318035
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
78,0.6556592205741436
101,1.121015408836156
51,0.7471720943315961
192,1.510899715048443
23,0.0
23,0.0
100,1.1255815063135945
23,0.0
68,0.6964132180495735
23,0.0
226,2.4110590408321984
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
173,1.6615679506909553
121,1.0845492234828324
171,1.3342820927929144
75,0.6689717585696803
23,0.0
120,1.0928499289935034
121,1.0777919329922294
173,1.548995626419285
77,0.6556592205741436
78,0.6556592205741436
295,2.2509767449168576
102,1.2420107539318035
135,1.6347168962773573
70,0.6894490858690777
23,0.0
185,1.5378231319232225
101,1.1277726993267583
171,1.3343862799412847
75,0.6689717585696803
76,0.6689717585696803
171,1.3301525960815757
190,1.537227027989783
77,0.6556592205741436
52,0.7471720943315961
78,0.6491026283684022
23,0.0
200,2.2853865720783735
102,1.234539032988487
54,0.7323033696543974
23,0.0
324,2.5496657648360053
145,1.5859061080179895
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
344,2.2948849334019292
122,1.0886787201941712
102,1.2420107539318035
84,1.275968598595465
75,0.6622820409839835
295,2.2509767449168576
102,1.2420107539318035
84,1.275968598595465
122,1.0886787201941712
132,1.552414501100247
225,2.4077793158733725
53,0.7397003733882802
54,0.7323033696543974
23,0.0
23,0.0
23,0.0
170,1.3426666438137953
153,1.7479940226340824
103,1.1232522628240942
73,0.6757290490602831
99,1.1369510164783783
190,1.4991204473623618
104,1.1008995427938946
77,0.6556592205741436
78,0.6556592205741436
324,2.5496657648360053
165,1.811854263551976
53,0.7397003733882802
54,0.7323033696543974
21,0.0
344,2.2948849334019292
122,1.0886787201941712
75,0.6622820409839835
23,0.0
77,0.6556592205741436
99,1.150671053287173
171,1.591443266757685
23,0.0
49,0.7547192872036325
123,1.0777919329922294
169,1.778593512273888
102,1.2420107539318035
120,1.1107833080238458
71,0.682554595010387
75,0.6622820409839835
324,2.5496657648360053
102,1.234539032988487
54,0.7323033696543974
21,0.0
55,0.7323033696543974
193,1.9474156688545785
71,0.6757290490602831
121,1.0913747694329363
154,1.5210783310616511
23,0.0
324,2.5496657648360053
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
149,1.44549548711303
137,1.6404663768564722
176,1.6202188253920602
173,1.3210424171418718
53,0.7397003733882802
344,2.2948849334019292
102,1.2420107539318035
84,1.275968598595465
50,0.7547192872036325
168,1.7355886410662258
248,2.055654684015292
23,0.0
72,0.6757290490602831
102,1.1232522628240942
124,1.0777919329922294
344,2.2948849334019292
120,1.1107833080238458
102,1.2420107539318035
84,1.275968598595465
75,0.6622820409839835
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
173,1.638126725233943
51,0.7471720943315961
172,1.3226572320271592
77,0.6556592205741436
78,0.6556592205741436
246,2.056655742757906
173,1.5666655591375382
21,0.0
50,0.7547192872036325
21,0.0
99,1.1369510164783783
152,1.541391145244135
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
99,1.1369510164783783
23,0.0
173,1.559773545749207
51,0.7471720943315961
75,0.6622820409839835
194,1.8313625403665281
189,1.5144324133309421
51,0.7471720943315961
74,0.6689717585696803
77,0.6556592205741436
99,1.1437765624284826
51,0.7471720943315961
222,2.05765089796629
44,0.7249803359578534
123,1.0737037312480042
194,1.8313625403665281
169,1.3369098865721787
102,1.2420107539318035
125,1.069656411521221
77,0.6556592205741436
162,1.3900923589049654
171,1.3301525960815757
23,0.0
23,0.0
23,0.0
344,2.2948849334019292
121,1.102398757002966
72,0.6757290490602831
77,0.6622820409839835
23,0.0
201,2.2853865720783735
154,1.5309256203876953
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
194,1.8313625403665281
217,1.6462327199554745
105,1.2246917436624432
127,1.0656495649917055
77,0.6556592205741436
194,1.9474156688545785
51,0.7471720943315961
71,0.6757290490602831
74,0.6622820409839835
75,0.6622820409839835
195,1.8308078701678074
188,1.5187746677738525
23,0.0
75,0.6622820409839835
77,0.6556592205741436
248,2.055654684015292
171,1.3301525960815757
77,0.6556592205741436
21,0.0
21,0.0
344,2.2948849334019292
51,0.7471720943315961
164,1.7692210241745108
134,1.541042904524493
23,0.0
194,1.8313625403665281
212,1.653907982106167
51,0.7471720943315961
125,1.069656411521221
23,0.0
70,0.682554595010387
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
183,1.56018224486245
217,1.6462327199554745
23,0.0
75,0.6622820409839835
74,0.6689717585696803
218,2.078729148182866
23,0.0
131,1.485047910177086
23,0.0
74,0.6622820409839835
190,1.5209578935740256
74,0.6689717585696803
77,0.6556592205741436
53,0.7397003733882802
53,0.7397003733882802
194,1.8313625403665281
72,0.6757290490602831
23,0.0
121,1.0777919329922294
51,0.7471720943315961
276,2.495982165312983
149,1.5430835036231376
54,0.7323033696543974
23,0.0
23,0.0
220,1.9553762649340487
72,0.6757290490602831
170,1.3342820927929144
23,0.0
77,0.6556592205741436
344,2.2948849334019292
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
23,0.0
193,1.9474156688545785
69,0.6894490858690777
121,1.0913747694329363
153,1.5334489547350092
298,2.1246725875149983
72,0.6757290490602831
191,1.5082719212691786
75,0.6689717585696803
77,0.6556592205741436
201,2.2853865720783735
149,1.5430835036231376
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
194,1.8313625403665281
191,1.5058777378529642
174,1.3226572320271592
77,0.6556592205741436
23,0.0
344,2.2948849334019292
71,0.6757290490602831
74,0.6622820409839835
75,0.6622820409839835
55,0.6491026283684022
99,1.1369510164783783
191,1.4975306161827207
75,0.6622820409839835
77,0.6556592205741436
78,0.6556592205741436
324,2.5496657648360053
53,0.7397003733882802
54,0.7323033696543974
51,0.7471720943315961
52,0.7471720943315961
99,1.1369510164783783
196,1.7235815154572949
104,1.1008995427938946
77,0.6556592205741436
78,0.6556592205741436
169,1.778593512273888
102,1.2420107539318035
84,1.275968598595465
133,1.4554954567645617
23,0.0
194,1.8313625403665281
72,0.6757290490602831
23,0.0
217,1.636951822833979
77,0.6556592205741436
220,2.078729148182866
23,0.0
71,0.6757290490602831
72,0.682554595010387
102,1.2420107539318035
295,2.2509767449168576
122,1.0886787201941712
102,1.2420107539318035
84,1.275968598595465
166,1.3916684813211724
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
78,0.6556592205741436
100,1.1323387968041978
152,1.533919424300819
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
324,2.5496657648360053
102,1.234539032988487
54,0.7323033696543974
71,0.682554595010387
21,0.0
194,1.8313625403665281
241,1.7514976218038345
125,1.069656411521221
23,0.0
77,0.6556592205741436
194,1.8313625403665281
191,1.5058777378529642
23,0.0
174,1.3226572320271592
77,0.6556592205741436
102,1.2420107539318035
23,0.0
71,0.6757290490602831
52,0.7397003733882802
23,0.0
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
23,0.0
23,0.0
225,2.4074261791227385
154,1.5309256203876953
54,0.7323033696543974
21,0.0
23,0.0
23,0.0
23,0.0
208,1.6830200381390057
101,1.1277726993267583
74,0.6622820409839835
194,1.8313625403665281
212,1.653907982106167
125,1.069656411521221
77,0.6556592205741436
78,0.6556592205741436
226,2.4049659613434247
119,1.6463439790183916
117,1.1150392092577324
23,0.0
70,0.6894490858690777
185,1.5378231319232225
101,1.1277726993267583
121,1.0711022154065328
77,0.6556592205741436
78,0.6491026283684022
248,2.055654684015292
170,1.331758486162021
74,0.6622820409839835
77,0.6556592205741436
78,0.6491026283684022
344,2.2948849334019292
102,1.2420107539318035
156,1.8845539527358102
71,0.6757290490602831
168,1.7355886410662258
194,1.8313625403665281
23,0.0
