lengths,returns
84,1.2888571702984495
53,0.7397003733882802
55,0.7323033696543974
23,0.0
367,2.592474571735
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
417,2.6135567133096362
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
52,0.7397003733882802
154,1.712319026292853
74,0.6622820409839835
77,0.6556592205741436
78,0.6491026283684022
80,0.6426116020847181
201,2.2858405796038395
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
421,2.607651328292001
74,0.6689717585696803
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
324,2.5565274016171733
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
294,2.2540430184124363
122,1.0886787201941712
153,1.5544624187876874
52,0.7397003733882802
23,0.0
274,2.4988830078107314
119,1.0860926385029004
69,0.6894490858690777
74,0.6622820409839835
77,0.6556592205741436
343,2.295195012171662
100,1.252057983118666
84,1.275968598595465
23,0.0
74,0.6622820409839835
100,1.1391643427543012
82,1.294328736722357
150,1.565064201919007
23,0.0
53,0.7397003733882802
51,0.7471720943315961
50,0.7547192872036325
71,0.6757290490602831
51,0.7471720943315961
85,1.275968598595465
199,2.287430006695836
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
391,2.3258120266899
50,0.7547192872036325
169,1.7735838458349034
23,0.0
23,0.0
153,1.9152708386918962
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
342,2.2994264252559278
197,1.913237971214542
69,0.6894490858690777
102,1.1164949723334907
23,0.0
279,2.492851074447813
71,0.6757290490602831
55,0.7323033696543974
44,0.7249803359578534
23,0.0
242,2.1832256772655367
71,0.6757290490602831
74,0.6622820409839835
71,0.682554595010387
84,1.275968598595465
200,2.2853865720783735
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
100,1.1323387968041978
72,0.682554595010387
23,0.0
121,1.0777919329922294
75,0.6622820409839835
279,2.495442606158667
53,0.7397003733882802
51,0.7471720943315961
68,0.6964132180495735
54,0.7323033696543974
281,2.3919496642859945
51,0.7471720943315961
44,0.7249803359578534
71,0.6757290490602831
73,0.6689717585696803
342,2.2987079348314277
50,0.7547192872036325
74,0.6622820409839835
72,0.6757290490602831
77,0.6556592205741436
223,2.4135692109978066
21,0.0
52,0.7397003733882802
53,0.7397003733882802
21,0.0
326,2.555448307040901
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
115,1.6815681986562545
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
133,1.6512291881589467
171,1.3301525960815757
77,0.6556592205741436
70,0.682554595010387
78,0.6491026283684022
173,1.6364784037173778
23,0.0
75,0.6622820409839835
23,0.0
77,0.6556592205741436
201,2.194754497184322
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
243,2.1832256772655367
169,1.778593512273888
107,1.2198418299597018
23,0.0
70,0.6894490858690777
198,2.2827373376166715
168,1.361479726498607
49,0.7547192872036325
23,0.0
124,1.0629666939355242
295,2.2543562292909534
153,1.5544624187876874
23,0.0
71,0.682554595010387
74,0.6689717585696803
373,2.58933437476587
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
224,2.4063663717530344
79,1.237189258441467
23,0.0
21,0.0
23,0.0
371,2.5896657583330294
122,1.0845492234828324
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
223,2.4088765419186418
119,1.0860926385029004
23,0.0
74,0.6622820409839835
23,0.0
367,2.592474571735
69,0.6894490858690777
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
226,2.320697651832845
51,0.7471720943315961
107,1.2028900112400474
44,0.7249803359578534
23,0.0
390,2.323292943938289
84,1.275968598595465
71,0.6757290490602831
74,0.6622820409839835
23,0.0
199,2.287430006695836
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
201,2.198304908037846
51,0.7471720943315961
23,0.0
71,0.6757290490602831
107,1.2028900112400474
343,2.295328450457335
131,1.5864348400085786
23,0.0
74,0.6622820409839835
104,1.234539032988487
223,2.4076151498756224
71,0.6757290490602831
55,0.7323033696543974
44,0.7249803359578534
73,0.6689717585696803
281,2.3919496642859945
51,0.7471720943315961
44,0.7249803359578534
71,0.6757290490602831
45,0.7177305325982748
151,1.9178456847595355
102,1.234539032988487
74,0.6622820409839835
77,0.6556592205741436
78,0.6491026283684022
102,1.2420107539318035
103,1.2295906463924855
103,1.2495579468038396
54,0.7323033696543974
55,0.7323033696543974
186,1.566855250591746
189,1.523537888979572
23,0.0
74,0.6622820409839835
23,0.0
445,2.621261617587227
23,0.0
23,0.0
53,0.7397003733882802
54,0.7323033696543974
373,2.5879272104581115
21,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
51,0.7471720943315961
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
82,1.294328736722357
23,0.0
165,1.3530185679746762
74,0.6622820409839835
72,0.6757290490602831
151,1.9241438357498102
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
82,1.294328736722357
133,1.6383406164559626
119,1.0860926385029004
74,0.6622820409839835
116,1.1193380993929711
370,2.5882347157918937
106,1.2246917436624432
21,0.0
53,0.7397003733882802
54,0.7323033696543974
273,2.5023015435131093
107,1.2246917436624432
54,0.7323033696543974
118,1.1220033414382282
21,0.0
102,1.2420107539318035
23,0.0
100,1.1323387968041978
53,0.7397003733882802
75,0.6622820409839835
198,2.2827373376166715
216,1.639475429464872
77,0.6556592205741436
78,0.6491026283684022
79,0.6491026283684022
82,1.294328736722357
50,0.7547192872036325
171,1.3301525960815757
77,0.6556592205741436
78,0.6491026283684022
199,2.287430006695836
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
123,1.080461021738607
82,1.294328736722357
74,0.6622820409839835
50,0.7547192872036325
21,0.0
390,2.3227063210214465
23,0.0
153,1.5544624187876874
107,1.2198418299597018
23,0.0
176,2.120145711888314
166,1.3794235607706973
23,0.0
121,1.0819214297035684
74,0.6622820409839835
226,2.320697651832845
71,0.6757290490602831
158,1.892470767015271
44,0.7249803359578534
45,0.7177305325982748
342,2.2988427209785747
191,1.962308772014743
72,0.6757290490602831
50,0.7547192872036325
23,0.0
84,1.2888571702984495
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
373,2.58933437476587
49,0.7547192872036325
100,1.1323387968041978
53,0.7397003733882802
54,0.7323033696543974
281,2.3919496642859945
51,0.7471720943315961
44,0.7249803359578534
21,0.0
45,0.7177305325982748
99,1.1369510164783783
134,1.6476054679803418
53,0.7397003733882802
23,0.0
55,0.7323033696543974
139,1.9749909201814708
118,1.0903059807244488
54,0.7323033696543974
23,0.0
23,0.0
373,2.58933437476587
100,1.1323387968041978
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
272,2.499779293997755
72,0.6689717585696803
121,1.0996754749436073
74,0.6622820409839835
77,0.6556592205741436
198,2.2827373376166715
168,1.361479726498607
74,0.6622820409839835
77,0.6556592205741436
78,0.6491026283684022
344,2.2982644177760223
49,0.7547192872036325
153,1.5544624187876874
74,0.6622820409839835
72,0.6757290490602831
175,2.122189146505774
149,1.3679533340433645
54,0.7323033696543974
44,0.7249803359578534
23,0.0
69,0.6894490858690777
122,1.0819214297035684
23,0.0
74,0.6622820409839835
77,0.6556592205741436
172,1.5734228496281408
23,0.0
23,0.0
75,0.6622820409839835
77,0.6556592205741436
201,2.2774989939961015
53,0.7397003733882802
71,0.6757290490602831
53,0.7397003733882802
68,0.6964132180495735
82,1.294328736722357
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
175,2.122189146505774
53,0.7397003733882802
156,1.4904736206069114
44,0.7249803359578534
23,0.0
171,1.5877394572266632
173,1.5517581430962777
77,0.6556592205741436
78,0.6491026283684022
80,0.6426116020847181
233,1.8235374427186801
121,1.0777919329922294
123,1.0670140136623072
77,0.6556592205741436
78,0.6491026283684022
176,2.120145711888314
173,1.3226572320271592
75,0.6622820409839835
78,0.6491026283684022
80,0.6426116020847181
149,1.371892017578562
23,0.0
23,0.0
53,0.7397003733882802
53,0.7397003733882802
51,0.7471720943315961
102,1.234539032988487
54,0.7323033696543974
71,0.6757290490602831
124,1.080461021738607
186,1.5341455211006476
171,1.3318879093767009
74,0.6622820409839835
23,0.0
77,0.6556592205741436
82,1.294328736722357
69,0.6894490858690777
23,0.0
23,0.0
119,1.0860926385029004
82,1.294328736722357
133,1.6383406164559626
119,1.0860926385029004
122,1.0670140136623072
77,0.6556592205741436
343,2.300468547784228
150,1.560602453753317
50,0.7547192872036325
178,1.723301783887365
23,0.0
169,1.778593512273888
71,0.6757290490602831
74,0.6622820409839835
23,0.0
195,1.9387907526470702
201,2.2774989939961015
50,0.7547192872036325
53,0.7397003733882802
50,0.7547192872036325
53,0.7397003733882802
224,2.4063663717530344
55,0.7323033696543974
44,0.7249803359578534
21,0.0
100,1.252057983118666
120,1.0860926385029004
23,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
51,0.7471720943315961
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
243,2.182193975962522
100,1.252057983118666
84,1.275968598595465
100,1.150671053287173
49,0.7547192872036325
244,2.1798461928914423
100,1.252057983118666
23,0.0
104,1.234539032988487
23,0.0
199,2.287430006695836
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
326,2.5449402173814053
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
46,0.7105532272722921
151,1.9241438357498102
23,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
199,2.287430006695836
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
223,2.4076151498756224
135,1.5240910858048387
72,0.6689717585696803
21,0.0
71,0.6757290490602831
324,2.5565274016171733
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
276,2.4958431010168898
53,0.7397003733882802
54,0.7323033696543974
121,1.0777919329922294
70,0.682554595010387
102,1.2420107539318035
115,1.130644544841385
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
175,2.122189146505774
151,1.5319950820615065
55,0.7323033696543974
44,0.7249803359578534
23,0.0
153,1.9152708386918962
21,0.0
190,1.5041424245578394
77,0.6556592205741436
78,0.6491026283684022
122,1.0886787201941712
23,0.0
75,0.6622820409839835
149,1.560602453753317
151,1.5369434686575092
223,2.4135692109978066
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
176,2.120145711888314
53,0.7397003733882802
107,1.2028900112400474
23,0.0
23,0.0
175,2.122189146505774
53,0.7397003733882802
51,0.7471720943315961
70,0.682554595010387
107,1.2028900112400474
279,2.492851074447813
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
23,0.0
198,2.2827373376166715
185,1.572189380258391
51,0.7471720943315961
23,0.0
23,0.0
171,1.760012006096545
50,0.7547192872036325
21,0.0
72,0.6689717585696803
51,0.7471720943315961
279,2.495442606158667
51,0.7471720943315961
53,0.7397003733882802
124,1.080461021738607
54,0.7323033696543974
396,2.3201899682916447
23,0.0
74,0.6622820409839835
100,1.252057983118666
104,1.234539032988487
176,2.1264438628785873
23,0.0
23,0.0
96,1.1787877370052764
21,0.0
51,0.7471720943315961
135,1.6257667310484658
68,0.6964132180495735
23,0.0
69,0.6894490858690777
150,1.5637190645678083
102,1.234539032988487
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
71,0.6757290490602831
49,0.7547192872036325
149,1.560602453753317
23,0.0
147,1.3750137539976444
150,1.3432656813615154
77,0.6556592205741436
78,0.6491026283684022
23,0.0
152,1.7296151780735889
51,0.7471720943315961
21,0.0
72,0.682554595010387
143,1.9753676209418154
274,2.4988830078107314
72,0.6689717585696803
74,0.6622820409839835
69,0.6894490858690777
23,0.0
23,0.0
152,1.842248131893646
52,0.7397003733882802
53,0.7397003733882802
119,1.673753249191934
151,1.9178456847595355
173,1.3226572320271592
75,0.6622820409839835
77,0.6556592205741436
23,0.0
279,2.492851074447813
51,0.7471720943315961
107,1.2028900112400474
44,0.7249803359578534
23,0.0
279,2.492851074447813
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
23,0.0
82,1.294328736722357
119,1.1065699658022983
72,0.6689717585696803
74,0.6622820409839835
77,0.6556592205741436
222,2.410150675295431
53,0.7397003733882802
72,0.6689717585696803
74,0.6622820409839835
70,0.682554595010387
150,1.5637190645678083
21,0.0
21,0.0
21,0.0
100,1.150671053287173
198,2.2827373376166715
98,1.1553298610388714
121,1.0777919329922294
52,0.7397003733882802
70,0.682554595010387
122,1.0886787201941712
75,0.6622820409839835
77,0.6556592205741436
23,0.0
23,0.0
273,2.5023015435131093
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
273,2.5023015435131093
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
220,2.078729148182866
71,0.6757290490602831
74,0.6622820409839835
173,1.7681154552436982
23,0.0
388,2.3295849784050615
49,0.7547192872036325
23,0.0
71,0.6757290490602831
104,1.2246917436624432
202,2.198304908037846
52,0.7397003733882802
158,1.892470767015271
44,0.7249803359578534
21,0.0
129,1.588175185744837
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
118,1.1150392092577324
375,2.5879272104581115
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
345,2.2940111604510762
23,0.0
49,0.7547192872036325
100,1.252057983118666
104,1.234539032988487
199,2.287430006695836
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
274,2.4988830078107314
149,1.3679533340433645
21,0.0
74,0.6622820409839835
77,0.6556592205741436
122,1.0886787201941712
75,0.6622820409839835
77,0.6556592205741436
50,0.7547192872036325
77,0.6556592205741436
153,1.9152708386918962
119,1.0860926385029004
174,1.5496732184789292
77,0.6556592205741436
78,0.6491026283684022
275,2.500535770096056
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
242,2.1832256772655367
169,1.778593512273888
53,0.7397003733882802
23,0.0
23,0.0
373,2.5879272104581115
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
374,2.5886815160002103
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
219,2.08005554696396
173,1.7681154552436982
71,0.6757290490602831
23,0.0
21,0.0
343,2.297951206897509
74,0.6622820409839835
75,0.6622820409839835
100,1.252057983118666
77,0.6556592205741436
71,0.6757290490602831
74,0.6622820409839835
75,0.6622820409839835
124,1.052337026996169
23,0.0
147,1.3750137539976444
74,0.6622820409839835
116,1.1193380993929711
77,0.6556592205741436
78,0.6491026283684022
275,2.500535770096056
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
344,2.2982644177760223
194,1.9588463744280646
23,0.0
74,0.6622820409839835
75,0.6622820409839835
275,2.500535770096056
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
344,2.294445851517078
107,1.2321634646057593
68,0.6964132180495735
74,0.6622820409839835
50,0.7547192872036325
99,1.1369510164783783
51,0.7471720943315961
53,0.7397003733882802
23,0.0
167,1.3725238160216813
375,2.5879272104581115
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
149,1.560602453753317
71,0.6757290490602831
23,0.0
49,0.7547192872036325
51,0.7471720943315961
23,0.0
21,0.0
190,1.529495558670124
71,0.6894490858690777
223,2.4135692109978066
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
154,1.8371241882190434
23,0.0
53,0.7397003733882802
52,0.7397003733882802
101,1.1323387968041978
327,2.5444193259520675
170,1.3452105920828497
23,0.0
55,0.7323033696543974
74,0.6757290490602831
23,0.0
168,1.7729091047474181
52,0.7397003733882802
116,1.1193380993929711
123,1.0737037312480042
374,2.5886815160002103
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
172,1.7661520410621743
53,0.7397003733882802
53,0.7397003733882802
23,0.0
55,0.7323033696543974
244,2.1798461928914423
23,0.0
71,0.6757290490602831
23,0.0
51,0.7471720943315961
138,1.9804624866053788
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
420,2.6101217392207543
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
201,2.2858405796038395
21,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
82,1.294328736722357
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
133,1.6512291881589467
71,0.6757290490602831
84,1.275968598595465
21,0.0
23,0.0
342,2.295328450457335
131,1.485047910177086
23,0.0
49,0.7547192872036325
74,0.6622820409839835
279,2.492851074447813
51,0.7471720943315961
74,0.6757290490602831
80,1.237189258441467
23,0.0
373,2.588255280189601
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
169,1.778593512273888
71,0.6757290490602831
23,0.0
74,0.6622820409839835
75,0.6622820409839835
82,1.294328736722357
23,0.0
23,0.0
53,0.7397003733882802
53,0.7397003733882802
424,2.6075771440794986
173,1.7295707927964128
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
74,0.6622820409839835
75,0.6622820409839835
23,0.0
23,0.0
345,2.2940111604510762
166,1.7883189435384792
23,0.0
74,0.6622820409839835
23,0.0
150,1.5637190645678083
23,0.0
23,0.0
51,0.7471720943315961
167,1.7757983637072918
100,1.1255815063135945
98,1.1553298610388714
122,1.0670140136623072
77,0.6556592205741436
78,0.6491026283684022
344,2.294445851517078
51,0.7471720943315961
84,1.275968598595465
23,0.0
49,0.7547192872036325
275,2.500535770096056
106,1.2246917436624432
52,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
152,1.5444151896008245
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
244,2.1798461928914423
153,1.5544624187876874
156,1.5309256203876953
71,0.6757290490602831
23,0.0
151,1.9178456847595355
149,1.3679533340433645
74,0.6622820409839835
77,0.6556592205741436
23,0.0
220,2.078729148182866
173,1.7681154552436982
23,0.0
23,0.0
23,0.0
344,2.294445851517078
166,1.7883189435384792
23,0.0
23,0.0
23,0.0
275,2.500535770096056
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
71,0.6757290490602831
122,1.0819214297035684
122,1.0670140136623072
77,0.6556592205741436
23,0.0
324,2.547728472501662
52,0.7397003733882802
214,1.6422232376453132
77,0.6556592205741436
23,0.0
115,1.6815681986562545
52,0.7397003733882802
121,1.0777919329922294
50,0.7547192872036325
23,0.0
342,2.295328450457335
53,0.7397003733882802
69,0.6894490858690777
74,0.6622820409839835
23,0.0
343,2.295328450457335
21,0.0
21,0.0
72,0.6757290490602831
74,0.6757290490602831
116,1.687039765080162
68,0.6964132180495735
23,0.0
21,0.0
50,0.7547192872036325
175,2.122189146505774
101,1.247009124230795
53,0.7397003733882802
21,0.0
55,0.7323033696543974
100,1.1323387968041978
23,0.0
23,0.0
23,0.0
102,1.234539032988487
23,0.0
153,1.9061389488552563
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
175,2.122189146505774
21,0.0
118,1.1177474402043417
53,0.7397003733882802
107,1.2028900112400474
99,1.1369510164783783
134,1.6476054679803418
23,0.0
53,0.7397003733882802
55,0.7323033696543974
170,1.6766000349025418
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
115,1.6815681986562545
53,0.7397003733882802
71,0.6757290490602831
130,1.5847635251296974
107,1.2028900112400474
99,1.1369510164783783
51,0.7471720943315961
53,0.7397003733882802
101,1.247009124230795
53,0.7397003733882802
345,2.2940111604510762
166,1.7883189435384792
23,0.0
23,0.0
23,0.0
344,2.297512125012657
84,1.275968598595465
23,0.0
100,1.252057983118666
104,1.234539032988487
341,2.2988427209785747
52,0.7397003733882802
155,1.810460791171951
23,0.0
23,0.0
178,2.042525158751137
23,0.0
23,0.0
143,1.938876412240478
51,0.7471720943315961
224,2.4063663717530344
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
23,0.0
279,2.495442606158667
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
172,1.7661520410621743
53,0.7397003733882802
53,0.7397003733882802
52,0.7397003733882802
55,0.7323033696543974
396,2.32031023367726
69,0.6964132180495735
107,1.2321634646057593
168,1.7735838458349034
75,0.6689717585696803
228,2.4023006720626103
100,1.1255815063135945
21,0.0
44,0.7249803359578534
45,0.7177305325982748
397,2.3196666167344464
74,0.6757290490602831
75,0.6689717585696803
77,0.6622820409839835
23,0.0
102,1.2420107539318035
103,1.2295906463924855
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
228,2.4023006720626103
44,0.7249803359578534
50,0.7547192872036325
23,0.0
72,0.6689717585696803
344,2.294445851517078
72,0.6757290490602831
74,0.6757290490602831
49,0.7547192872036325
23,0.0
151,1.9178456847595355
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
44,0.7249803359578534
200,2.2811318557055626
23,0.0
55,0.7323033696543974
44,0.7249803359578534
23,0.0
152,1.9178456847595355
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
23,0.0
373,2.5879272104581115
21,0.0
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
201,2.198304908037846
51,0.7471720943315961
55,0.7323033696543974
23,0.0
118,1.1150392092577324
82,1.294328736722357
50,0.7547192872036325
100,1.259605175990702
53,0.7397003733882802
51,0.7471720943315961
129,1.5932240446327086
81,1.3074027643660173
118,1.0903059807244488
23,0.0
74,0.6622820409839835
102,1.2420107539318035
50,0.7547192872036325
21,0.0
103,1.2295906463924855
54,0.7323033696543974
82,1.294328736722357
21,0.0
23,0.0
53,0.7397003733882802
53,0.7397003733882802
82,1.294328736722357
129,1.5847635251296974
53,0.7397003733882802
21,0.0
53,0.7397003733882802
175,2.122189146505774
23,0.0
119,1.0860926385029004
74,0.6622820409839835
52,0.7471720943315961
296,2.251286823686589
119,1.1107833080238458
51,0.7471720943315961
21,0.0
194,1.9424060024155936
387,2.329268603780298
71,0.6757290490602831
23,0.0
49,0.7547192872036325
150,1.5480818739221303
342,2.295328450457335
150,1.4038640369786923
21,0.0
52,0.7397003733882802
71,0.6757290490602831
226,2.4110590408321984
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
422,2.608506701268449
21,0.0
23,0.0
49,0.7547192872036325
23,0.0
422,2.60958579584472
67,0.7034476949995692
54,0.7323033696543974
55,0.7323033696543974
68,0.6964132180495735
279,2.492851074447813
55,0.7323033696543974
62,1.336097575490718
21,0.0
21,0.0
153,1.9152708386918962
190,1.5041424245578394
77,0.6556592205741436
69,0.6894490858690777
23,0.0
244,2.1798461928914423
23,0.0
155,1.5226519589157224
23,0.0
23,0.0
147,1.3750137539976444
121,1.0711022154065328
77,0.6556592205741436
78,0.6491026283684022
80,0.6426116020847181
176,2.1264438628785873
102,1.234539032988487
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
281,2.3919496642859945
21,0.0
51,0.7471720943315961
44,0.7249803359578534
21,0.0
324,2.547728472501662
171,1.3301525960815757
23,0.0
77,0.6556592205741436
78,0.6491026283684022
396,2.3204819340109997
74,0.6622820409839835
77,0.6556592205741436
21,0.0
23,0.0
369,2.583497216757484
50,0.7547192872036325
71,0.6757290490602831
72,0.6757290490602831
55,0.7323033696543974
375,2.582164920587046
71,0.6757290490602831
172,1.3251306188860983
54,0.7323033696543974
124,1.0629666939355242
134,1.6476054679803418
23,0.0
23,0.0
23,0.0
23,0.0
168,1.3656293251629903
51,0.7471720943315961
53,0.7397003733882802
53,0.7397003733882802
55,0.7323033696543974
327,2.5444193259520675
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
23,0.0
244,2.1798461928914423
153,1.5544624187876874
156,1.5309256203876953
49,0.7547192872036325
71,0.6757290490602831
322,2.548807567077932
120,1.0860926385029004
21,0.0
244,2.0818154913415015
23,0.0
274,2.495460159065771
55,0.7323033696543974
44,0.7249803359578534
23,0.0
45,0.7177305325982748
148,1.5536718353809458
122,1.0819214297035684
51,0.7471720943315961
77,0.6556592205741436
78,0.6491026283684022
155,1.8974425244387947
21,0.0
121,1.0777919329922294
75,0.6622820409839835
52,0.7471720943315961
115,1.6815681986562545
23,0.0
171,1.3301525960815757
23,0.0
77,0.6556592205741436
397,2.3197868821200567
100,1.252057983118666
74,0.6622820409839835
83,1.2813854493551335
23,0.0
274,2.495460159065771
23,0.0
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
274,2.4988830078107314
149,1.3679533340433645
74,0.6622820409839835
23,0.0
77,0.6556592205741436
150,1.5637190645678083
71,0.6757290490602831
74,0.6622820409839835
51,0.7471720943315961
84,1.275968598595465
193,1.9474156688545785
175,1.7407862203943714
23,0.0
23,0.0
71,0.6757290490602831
275,2.500535770096056
106,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
115,1.6815681986562545
121,1.0777919329922294
75,0.6622820409839835
77,0.6556592205741436
78,0.6491026283684022
390,2.3227063210214465
84,1.2888571702984495
172,1.7398218825604836
21,0.0
88,1.2526438923047036
342,2.295328450457335
168,1.7735838458349034
100,1.150671053287173
21,0.0
23,0.0
395,2.32031023367726
74,0.6622820409839835
107,1.2321634646057593
52,0.7397003733882802
23,0.0
176,2.1264438628785873
149,1.5430835036231376
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
324,2.5565274016171733
122,1.0845492234828324
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
274,2.4988830078107314
49,0.7547192872036325
149,1.3679533340433645
124,1.0629666939355242
54,0.7323033696543974
152,1.842248131893646
50,0.7547192872036325
51,0.7471720943315961
53,0.7397003733882802
156,1.4904736206069114
373,2.58933437476587
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
147,1.3750137539976444
173,1.3209392718649853
78,0.6491026283684022
80,0.6426116020847181
56,0.6426116020847181
420,2.6101217392207543
124,1.080461021738607
54,0.7323033696543974
55,0.7323033696543974
104,1.1232522628240942
345,2.2940111604510762
166,1.7883189435384792
23,0.0
52,0.7397003733882802
23,0.0
275,2.4945817089738695
190,1.5041424245578394
77,0.6556592205741436
78,0.6491026283684022
79,0.6491026283684022
274,2.4988830078107314
49,0.7547192872036325
23,0.0
124,1.069656411521221
126,1.058959847406009
177,2.044548159022422
23,0.0
71,0.6757290490602831
23,0.0
51,0.7471720943315961
199,2.287430006695836
107,1.2246917436624432
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
324,2.553682533623847
159,1.5122753530293074
23,0.0
49,0.7547192872036325
54,0.7323033696543974
388,2.3267764732121323
52,0.7397003733882802
71,0.6757290490602831
74,0.6622820409839835
75,0.6622820409839835
147,1.3750137539976444
150,1.3432656813615154
77,0.6556592205741436
78,0.6491026283684022
79,0.6491026283684022
176,2.120145711888314
23,0.0
119,1.0860926385029004
174,1.5496732184789292
23,0.0
281,2.3919496642859945
21,0.0
