lengths,returns
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
96,1.1787877370052764
23,0.0
69,0.6964132180495735
51,0.7471720943315961
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
120,1.1107833080238458
23,0.0
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
74,0.6622820409839835
23,0.0
23,0.0
69,0.6894490858690777
174,1.6386695967305422
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
72,0.6757290490602831
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
54,0.7323033696543974
71,0.6757290490602831
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
71,0.6757290490602831
68,0.6964132180495735
23,0.0
23,0.0
98,1.1740343365852188
69,0.6894490858690777
72,0.682554595010387
51,0.7471720943315961
71,0.682554595010387
72,0.6757290490602831
23,0.0
49,0.7547192872036325
98,1.1553298610388714
23,0.0
72,0.6757290490602831
23,0.0
67,0.7034476949995692
23,0.0
21,0.0
21,0.0
69,0.6894490858690777
21,0.0
72,0.682554595010387
71,0.682554595010387
50,0.7547192872036325
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
23,0.0
54,0.7323033696543974
23,0.0
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
49,0.7547192872036325
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
149,1.5681496466253537
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
23,0.0
21,0.0
53,0.7323033696543974
23,0.0
117,1.1150392092577324
21,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
21,0.0
50,0.7547192872036325
51,0.7471720943315961
70,0.682554595010387
50,0.7547192872036325
21,0.0
21,0.0
98,1.1553298610388714
21,0.0
172,1.6783514653443994
23,0.0
23,0.0
23,0.0
23,0.0
21,0.0
21,0.0
50,0.7547192872036325
23,0.0
100,1.259605175990702
50,0.7547192872036325
21,0.0
52,0.7471720943315961
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
23,0.0
69,0.6894490858690777
50,0.7547192872036325
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
21,0.0
50,0.7547192872036325
21,0.0
69,0.6894490858690777
50,0.7547192872036325
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
21,0.0
50,0.7547192872036325
21,0.0
21,0.0
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
23,0.0
176,2.1264438628785873
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
49,0.7547192872036325
52,0.7397003733882802
71,0.6757290490602831
23,0.0
23,0.0
51,0.7471720943315961
101,1.247009124230795
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
71,0.6757290490602831
23,0.0
23,0.0
49,0.7547192872036325
23,0.0
51,0.7471720943315961
51,0.7471720943315961
53,0.7397003733882802
100,1.1323387968041978
23,0.0
121,1.0711022154065328
69,0.6894490858690777
23,0.0
72,0.682554595010387
23,0.0
23,0.0
51,0.7471720943315961
72,0.6689717585696803
69,0.6894490858690777
21,0.0
23,0.0
51,0.7471720943315961
23,0.0
116,1.1193380993929711
21,0.0
23,0.0
148,1.5637190645678083
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
134,1.621957210291403
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
21,0.0
23,0.0
21,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
21,0.0
69,0.6894490858690777
23,0.0
21,0.0
23,0.0
69,0.6894490858690777
69,0.6894490858690777
21,0.0
51,0.7471720943315961
68,0.6964132180495735
21,0.0
23,0.0
69,0.6894490858690777
68,0.6964132180495735
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
49,0.7547192872036325
129,1.5847635251296974
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
116,1.1193380993929711
23,0.0
23,0.0
173,1.3185690302829338
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
53,0.7397003733882802
21,0.0
71,0.6757290490602831
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
53,0.7323033696543974
23,0.0
51,0.7471720943315961
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
23,0.0
72,0.6689717585696803
51,0.7471720943315961
21,0.0
74,0.6622820409839835
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
100,1.252057983118666
23,0.0
21,0.0
69,0.6894490858690777
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
85,1.2706059163433931
51,0.7471720943315961
70,0.682554595010387
53,0.7397003733882802
23,0.0
54,0.7323033696543974
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
23,0.0
69,0.6894490858690777
69,0.6894490858690777
74,0.6689717585696803
21,0.0
23,0.0
23,0.0
51,0.7471720943315961
50,0.7547192872036325
23,0.0
54,0.7323033696543974
53,0.7323033696543974
23,0.0
21,0.0
53,0.7397003733882802
71,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
21,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
21,0.0
69,0.6894490858690777
185,1.5583004592226206
72,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
23,0.0
23,0.0
70,0.682554595010387
49,0.7547192872036325
23,0.0
84,1.2888571702984495
100,1.252057983118666
21,0.0
53,0.7397003733882802
54,0.7323033696543974
21,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
72,0.682554595010387
23,0.0
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
84,1.2632089126095103
23,0.0
23,0.0
21,0.0
23,0.0
120,1.0860926385029004
73,0.6689717585696803
23,0.0
74,0.6622820409839835
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
71,0.682554595010387
74,0.6689717585696803
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
122,1.0737037312480042
23,0.0
21,0.0
167,1.6915908214586846
21,0.0
50,0.7547192872036325
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
171,1.341039383283517
23,0.0
51,0.7471720943315961
171,1.3301525960815757
51,0.7471720943315961
21,0.0
53,0.7397003733882802
23,0.0
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
21,0.0
72,0.6757290490602831
53,0.7323033696543974
23,0.0
21,0.0
21,0.0
23,0.0
84,1.283440319538781
23,0.0
53,0.7397003733882802
50,0.7471720943315961
52,0.7397003733882802
166,1.6915908214586846
71,0.682554595010387
23,0.0
101,1.247009124230795
72,0.6757290490602831
71,0.6757290490602831
23,0.0
121,1.0819214297035684
23,0.0
83,1.2813854493551335
130,1.493084261937773
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
21,0.0
51,0.7471720943315961
117,1.664752516669692
55,0.7323033696543974
44,0.7249803359578534
45,0.7177305325982748
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
123,1.0764137020118238
75,0.6689717585696803
147,1.4701390342198237
120,1.0996754749436073
72,0.6757290490602831
75,0.6689717585696803
74,0.6757290490602831
23,0.0
166,1.6915908214586846
121,1.0996754749436073
75,0.6689717585696803
74,0.6757290490602831
51,0.7471720943315961
53,0.7397003733882802
100,1.1323387968041978
23,0.0
54,0.7323033696543974
69,0.6894490858690777
172,1.3210424171418718
23,0.0
23,0.0
82,1.294328736722357
100,1.1323387968041978
73,0.6689717585696803
23,0.0
122,1.0777919329922294
51,0.7471720943315961
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
69,0.6894490858690777
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
21,0.0
51,0.7471720943315961
69,0.6894490858690777
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
120,1.1107833080238458
72,0.6757290490602831
51,0.7471720943315961
96,1.1669998596352236
120,1.0928499289935034
23,0.0
23,0.0
23,0.0
23,0.0
115,1.12368041266089
71,0.6757290490602831
102,1.247009124230795
23,0.0
23,0.0
23,0.0
23,0.0
120,1.1065699658022983
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
53,0.7397003733882802
23,0.0
82,1.294328736722357
23,0.0
170,1.3477596896898125
83,1.2888571702984495
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
23,0.0
23,0.0
100,1.252057983118666
100,1.1323387968041978
53,0.7397003733882802
54,0.7323033696543974
107,1.2028900112400474
171,1.7654296722725336
84,1.2888571702984495
23,0.0
69,0.6894490858690777
21,0.0
51,0.7471720943315961
117,1.6555019952368768
102,1.121015408836156
53,0.7397003733882802
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
52,0.7323033696543974
23,0.0
72,0.6689717585696803
53,0.7397003733882802
23,0.0
117,1.1081447183990414
82,1.294328736722357
131,1.5847635251296974
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
74,0.6622820409839835
70,0.682554595010387
51,0.7471720943315961
207,1.7137402773532457
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
103,1.2370623673358012
53,0.7397003733882802
100,1.1323387968041978
54,0.7323033696543974
98,1.1553298610388714
71,0.682554595010387
23,0.0
23,0.0
72,0.6757290490602831
51,0.7471720943315961
149,1.4408832674388492
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
53,0.7323033696543974
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
49,0.7547192872036325
71,0.6757290490602831
153,1.7539805293168627
23,0.0
21,0.0
50,0.7547192872036325
23,0.0
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
23,0.0
23,0.0
120,1.0928499289935034
50,0.7547192872036325
23,0.0
166,1.3820506866431992
120,1.0928499289935034
23,0.0
23,0.0
103,1.1120197401958531
192,1.8515836511872976
74,0.6622820409839835
23,0.0
71,0.6757290490602831
121,1.102398757002966
166,1.6915908214586846
23,0.0
23,0.0
120,1.0955042661442753
23,0.0
72,0.6689717585696803
103,1.105330022610156
172,1.5517581430962777
106,1.0855482340980374
53,0.7397003733882802
102,1.1120197401958531
23,0.0
21,0.0
74,0.6622820409839835
21,0.0
51,0.7471720943315961
21,0.0
53,0.7397003733882802
54,0.7323033696543974
52,0.7397003733882802
23,0.0
23,0.0
23,0.0
152,1.3594329797061655
167,1.375124670635458
71,0.6757290490602831
23,0.0
49,0.7547192872036325
167,1.375124670635458
21,0.0
51,0.7471720943315961
21,0.0
121,1.0777919329922294
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
103,1.2221936426586022
55,0.7323033696543974
69,0.6894490858690777
51,0.7471720943315961
69,0.6894490858690777
102,1.234539032988487
53,0.7397003733882802
23,0.0
151,1.9241438357498102
21,0.0
105,1.2198418299597018
54,0.7323033696543974
55,0.7323033696543974
82,1.294328736722357
23,0.0
118,1.1081447183990414
51,0.7471720943315961
23,0.0
51,0.7471720943315961
53,0.7397003733882802
104,1.2172947399285607
55,0.7323033696543974
44,0.7249803359578534
150,1.4377978227325021
23,0.0
21,0.0
96,1.1717532600552802
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
72,0.6689717585696803
100,1.1255815063135945
173,1.6057785919278638
23,0.0
152,1.441568778423323
23,0.0
170,1.7754769014593963
23,0.0
160,1.7754234485671379
122,1.080461021738607
119,1.0996754749436073
21,0.0
122,1.0670140136623072
49,0.7547192872036325
23,0.0
51,0.7471720943315961
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
23,0.0
55,0.7323033696543974
51,0.7471720943315961
23,0.0
69,0.6894490858690777
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
103,1.2370623673358012
21,0.0
53,0.7397003733882802
23,0.0
54,0.7323033696543974
69,0.6894490858690777
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
51,0.7471720943315961
23,0.0
67,0.7034476949995692
23,0.0
84,1.275968598595465
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
23,0.0
23,0.0
52,0.7397003733882802
21,0.0
70,0.682554595010387
70,0.682554595010387
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
21,0.0
71,0.682554595010387
72,0.6757290490602831
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
21,0.0
51,0.7471720943315961
147,1.4701390342198237
21,0.0
23,0.0
72,0.682554595010387
21,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
101,1.121015408836156
51,0.7471720943315961
21,0.0
53,0.7397003733882802
71,0.6757290490602831
23,0.0
206,1.7240866530248018
23,0.0
51,0.7471720943315961
50,0.7547192872036325
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
84,1.2888571702984495
100,1.252057983118666
23,0.0
156,1.8805771378856515
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
21,0.0
122,1.0777919329922294
21,0.0
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
69,0.6894490858690777
51,0.7471720943315961
23,0.0
23,0.0
98,1.1553298610388714
123,1.0913747694329363
21,0.0
72,0.6757290490602831
74,0.6757290490602831
69,0.6894490858690777
71,0.6757290490602831
72,0.6689717585696803
49,0.7547192872036325
71,0.682554595010387
139,1.9563964377054104
188,1.5518394996163918
23,0.0
21,0.0
23,0.0
23,0.0
21,0.0
23,0.0
49,0.7547192872036325
51,0.7471720943315961
51,0.7471720943315961
51,0.7471720943315961
52,0.7397003733882802
102,1.234539032988487
23,0.0
101,1.247009124230795
84,1.2964043631704858
23,0.0
21,0.0
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
69,0.6894490858690777
170,1.596410618190151
72,0.6757290490602831
74,0.6757290490602831
23,0.0
70,0.682554595010387
49,0.7547192872036325
23,0.0
23,0.0
132,1.470197431075315
23,0.0
100,1.252057983118666
100,1.252057983118666
69,0.6894490858690777
68,0.6964132180495735
100,1.252057983118666
120,1.0996754749436073
23,0.0
74,0.6622820409839835
21,0.0
51,0.7471720943315961
167,1.3640317596991656
49,0.7547192872036325
52,0.7397003733882802
23,0.0
23,0.0
51,0.7471720943315961
71,0.6757290490602831
53,0.7397003733882802
104,1.1120197401958531
218,1.9489709403046915
73,0.6689717585696803
88,1.265296860913842
52,0.7397003733882802
23,0.0
98,1.1553298610388714
70,0.682554595010387
71,0.6757290490602831
72,0.682554595010387
23,0.0
23,0.0
146,1.4026228186245966
70,0.6894490858690777
51,0.7471720943315961
53,0.7397003733882802
23,0.0
98,1.1622939932193666
99,1.1369510164783783
21,0.0
23,0.0
51,0.7471720943315961
100,1.1323387968041978
194,1.8178225812350162
23,0.0
53,0.7397003733882802
23,0.0
21,0.0
23,0.0
147,1.4701390342198237
72,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
72,0.6689717585696803
23,0.0
23,0.0
23,0.0
70,0.682554595010387
69,0.6894490858690777
51,0.7471720943315961
84,1.275968598595465
23,0.0
23,0.0
147,1.4701390342198237
72,0.682554595010387
71,0.682554595010387
21,0.0
23,0.0
149,1.4408832674388492
171,1.3169950974150888
74,0.6622820409839835
158,1.4040785817003552
135,1.6311294133005383
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
67,0.7034476949995692
23,0.0
98,1.1553298610388714
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
67,0.7034476949995692
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
69,0.6894490858690777
21,0.0
23,0.0
23,0.0
96,1.1787877370052764
21,0.0
21,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
68,0.6964132180495735
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
122,1.0845492234828324
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
75,0.6689717585696803
23,0.0
70,0.682554595010387
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
23,0.0
23,0.0
51,0.7471720943315961
23,0.0
23,0.0
152,1.7479940226340824
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
21,0.0
23,0.0
52,0.7397003733882802
23,0.0
23,0.0
71,0.6757290490602831
23,0.0
23,0.0
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
121,1.0886787201941712
23,0.0
23,0.0
21,0.0
23,0.0
23,0.0
118,1.6263679767127095
23,0.0
23,0.0
119,1.097063271215051
72,0.6757290490602831
75,0.6689717585696803
51,0.7471720943315961
53,0.7397003733882802
121,1.102398757002966
72,0.6757290490602831
71,0.682554595010387
75,0.6689717585696803
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
54,0.7323033696543974
23,0.0
51,0.7471720943315961
53,0.7397003733882802
54,0.7323033696543974
55,0.7323033696543974
44,0.7249803359578534
23,0.0
51,0.7471720943315961
23,0.0
53,0.7397003733882802
115,1.130644544841385
152,1.7479940226340824
74,0.6689717585696803
173,1.580384479313323
75,0.6689717585696803
74,0.6757290490602831
51,0.7471720943315961
69,0.6894490858690777
121,1.0845492234828324
69,0.6894490858690777
23,0.0
170,1.3452105920828497
51,0.7471720943315961
23,0.0
121,1.0777919329922294
49,0.7547192872036325
23,0.0
23,0.0
51,0.7471720943315961
53,0.7397003733882802
23,0.0
23,0.0
146,1.3889027818158024
23,0.0
147,1.3997469825309277
51,0.7471720943315961
23,0.0
23,0.0
23,0.0
21,0.0
98,1.1553298610388714
23,0.0
54,0.7249803359578534
53,0.7397003733882802
51,0.7471720943315961
71,0.6757290490602831
23,0.0
23,0.0
72,0.6689717585696803
69,0.6894490858690777
121,1.0996754749436073
23,0.0
85,1.2558858789129663
23,0.0
23,0.0
69,0.6894490858690777
23,0.0
21,0.0
23,0.0
23,0.0
23,0.0
98,1.1553298610388714
71,0.682554595010387
72,0.6757290490602831
74,0.6757290490602831
175,1.6083193095250383
69,0.6894490858690777
23,0.0
23,0.0
120,1.0996754749436073
72,0.6757290490602831
71,0.6757290490602831
