lengths,returns
39,33.10282414303194
33,28.944677272770754
29,26.02996266117195
26,23.76572856528962
30,26.76966303456023
20,19.027213177874142
21,19.8369410460954
25,22.995685419484467
52,41.29632180625153
27,24.528071279636723
24,22.21786406008532
58,44.73165228376146
43,35.73883979152815
25,22.995685419484467
29,26.02996266117195
28,25.282790566840355
23,21.4321859192781
29,26.02996266117195
33,28.944677272770754
50,40.10439935338387
30,26.76966303456023
65,48.48628825761963
51,40.70335535985003
36,31.05509141309219
38,32.42709509397166
29,26.02996266117195
30,26.76966303456023
32,28.22694674017248
38,32.42709509397166
27,24.528071279636723
63,47.44035124744376
29,26.02996266117195
36,31.05509141309219
56,43.60948095476121
26,23.76572856528962
55,43.03987975228405
24,22.21786406008532
33,28.944677272770754
30,26.76966303456023
55,43.03987975228405
44,36.38145139361287
44,36.38145139361287
28,25.282790566840355
32,28.22694674017248
33,28.944677272770754
26,23.76572856528962
21,19.8369410460954
26,23.76572856528962
23,21.4321859192781
25,22.995685419484467
58,44.73165228376146
33,28.944677272770754
31,27.501966404214627
31,27.501966404214627
34,29.655230500043047
42,35.08973716315975
27,24.528071279636723
24,22.21786406008532
39,33.10282414303194
30,26.76966303456023
26,23.76572856528962
48,38.888276046713464
28,25.282790566840355
55,43.03987975228405
25,22.995685419484467
57,44.1733861452136
54,42.46452500230712
29,26.02996266117195
33,28.944677272770754
43,35.73883979152815
31,27.501966404214627
32,28.22694674017248
25,22.995685419484467
38,32.42709509397166
21,19.8369410460954
25,22.995685419484467
26,23.76572856528962
47,38.27098590577118
23,21.4321859192781
34,29.655230500043047
30,26.76966303456023
32,28.22694674017248
29,26.02996266117195
22,20.638571635634445
32,28.22694674017248
27,24.528071279636723
23,21.4321859192781
35,30.358678195042614
29,26.02996266117195
22,20.638571635634445
26,23.76572856528962
58,44.73165228376146
60,45.831492403314606
20,19.027213177874142
32,28.22694674017248
35,30.358678195042614
26,23.76572856528962
22,20.638571635634445
47,38.27098590577118
85,57.86657778452314
40,33.77179590160162
25,22.995685419484467
26,23.76572856528962
43,35.73883979152815
77,54.33902522560851
60,45.831492403314606
28,25.282790566840355
49,39.49939328624633
36,31.05509141309219
28,25.282790566840355
31,27.501966404214627
43,35.73883979152815
31,27.501966404214627
26,23.76572856528962
20,19.027213177874142
24,22.21786406008532
27,24.528071279636723
66,49.00142537504343
22,20.638571635634445
22,20.638571635634445
21,19.8369410460954
20,19.027213177874142
27,24.528071279636723
20,19.027213177874142
28,25.282790566840355
26,23.76572856528962
44,36.38145139361287
32,28.22694674017248
60,45.831492403314606
35,30.358678195042614
37,31.744540498961268
39,33.10282414303194
35,30.358678195042614
41,34.4340779425856
30,26.76966303456023
21,19.8369410460954
29,26.02996266117195
46,37.647460510879974
25,22.995685419484467
23,21.4321859192781
22,20.638571635634445
30,26.76966303456023
26,23.76572856528962
59,45.284335760923845
20,19.027213177874142
28,25.282790566840355
39,33.10282414303194
37,31.744540498961268
35,30.358678195042614
37,31.744540498961268
25,22.995685419484467
22,20.638571635634445
45,37.01763687967674
23,21.4321859192781
31,27.501966404214627
46,37.647460510879974
42,35.08973716315975
23,21.4321859192781
30,26.76966303456023
25,22.995685419484467
32,28.22694674017248
34,29.655230500043047
23,21.4321859192781
39,33.10282414303194
20,19.027213177874142
24,22.21786406008532
25,22.995685419484467
33,28.944677272770754
24,22.21786406008532
23,21.4321859192781
29,26.02996266117195
37,31.744540498961268
30,26.76966303456023
38,32.42709509397166
24,22.21786406008532
37,31.744540498961268
21,19.8369410460954
32,28.22694674017248
43,35.73883979152815
23,21.4321859192781
24,22.21786406008532
37,31.744540498961268
33,28.944677272770754
28,25.282790566840355
29,26.02996266117195
26,23.76572856528962
24,22.21786406008532
23,21.4321859192781
32,28.22694674017248
26,23.76572856528962
43,35.73883979152815
27,24.528071279636723
24,22.21786406008532
24,22.21786406008532
21,19.8369410460954
54,42.46452500230712
47,38.27098590577118
22,20.638571635634445
30,26.76966303456023
30,26.76966303456023
39,33.10282414303194
25,22.995685419484467
41,34.4340779425856
23,21.4321859192781
25,22.995685419484467
23,21.4321859192781
21,19.8369410460954
45,37.01763687967674
27,24.528071279636723
28,25.282790566840355
34,29.655230500043047
48,38.888276046713464
21,19.8369410460954
42,35.08973716315975
25,22.995685419484467
23,21.4321859192781
45,37.01763687967674
25,22.995685419484467
31,27.501966404214627
31,27.501966404214627
26,23.76572856528962
32,28.22694674017248
38,32.42709509397166
23,21.4321859192781
27,24.528071279636723
23,21.4321859192781
22,20.638571635634445
28,25.282790566840355
20,19.027213177874142
44,36.38145139361287
32,28.22694674017248
29,26.02996266117195
39,33.10282414303194
21,19.8369410460954
34,29.655230500043047
28,25.282790566840355
23,21.4321859192781
23,21.4321859192781
22,20.638571635634445
42,35.08973716315975
22,20.638571635634445
32,28.22694674017248
27,24.528071279636723
30,26.76966303456023
23,21.4321859192781
28,25.282790566840355
25,22.995685419484467
24,22.21786406008532
23,21.4321859192781
22,20.638571635634445
22,20.638571635634445
20,19.027213177874142
24,22.21786406008532
33,28.944677272770754
20,19.027213177874142
35,30.358678195042614
23,21.4321859192781
26,23.76572856528962
27,24.528071279636723
20,19.027213177874142
27,24.528071279636723
22,20.638571635634445
27,24.528071279636723
58,44.73165228376146
47,38.27098590577118
28,25.282790566840355
33,28.944677272770754
24,22.21786406008532
59,45.284335760923845
25,22.995685419484467
20,19.027213177874142
56,43.60948095476121
31,27.501966404214627
27,24.528071279636723
34,29.655230500043047
68,50.016297010080066
48,38.888276046713464
26,23.76572856528962
26,23.76572856528962
54,42.46452500230712
22,20.638571635634445
22,20.638571635634445
45,37.01763687967674
23,21.4321859192781
21,19.8369410460954
20,19.027213177874142
23,21.4321859192781
23,21.4321859192781
24,22.21786406008532
26,23.76572856528962
44,36.38145139361287
33,28.944677272770754
39,33.10282414303194
27,24.528071279636723
23,21.4321859192781
24,22.21786406008532
38,32.42709509397166
39,33.10282414303194
24,22.21786406008532
31,27.501966404214627
35,30.358678195042614
49,39.49939328624633
36,31.05509141309219
37,31.744540498961268
25,22.995685419484467
42,35.08973716315975
27,24.528071279636723
60,45.831492403314606
21,19.8369410460954
22,20.638571635634445
23,21.4321859192781
35,30.358678195042614
44,36.38145139361287
24,22.21786406008532
37,31.744540498961268
23,21.4321859192781
26,23.76572856528962
20,19.027213177874142
23,21.4321859192781
56,43.60948095476121
46,37.647460510879974
28,25.282790566840355
36,31.05509141309219
29,26.02996266117195
71,51.500862972583676
22,20.638571635634445
20,19.027213177874142
20,19.027213177874142
32,28.22694674017248
23,21.4321859192781
44,36.38145139361287
66,49.00142537504343
23,21.4321859192781
29,26.02996266117195
23,21.4321859192781
24,22.21786406008532
23,21.4321859192781
24,22.21786406008532
36,31.05509141309219
35,30.358678195042614
40,33.77179590160162
27,24.528071279636723
26,23.76572856528962
26,23.76572856528962
22,20.638571635634445
33,28.944677272770754
25,22.995685419484467
31,27.501966404214627
22,20.638571635634445
23,21.4321859192781
24,22.21786406008532
27,24.528071279636723
43,35.73883979152815
41,34.4340779425856
44,36.38145139361287
23,21.4321859192781
41,34.4340779425856
26,23.76572856528962
84,57.440987661134486
26,23.76572856528962
20,19.027213177874142
23,21.4321859192781
32,28.22694674017248
51,40.70335535985003
26,23.76572856528962
27,24.528071279636723
45,37.01763687967674
33,28.944677272770754
51,40.70335535985003
42,35.08973716315975
38,32.42709509397166
37,31.744540498961268
35,30.358678195042614
25,22.995685419484467
22,20.638571635634445
49,39.49939328624633
33,28.944677272770754
23,21.4321859192781
23,21.4321859192781
43,35.73883979152815
55,43.03987975228405
24,22.21786406008532
47,38.27098590577118
27,24.528071279636723
26,23.76572856528962
21,19.8369410460954
35,30.358678195042614
61,46.37317747928146
30,26.76966303456023
58,44.73165228376146
36,31.05509141309219
34,29.655230500043047
20,19.027213177874142
27,24.528071279636723
20,19.027213177874142
37,31.744540498961268
37,31.744540498961268
51,40.70335535985003
29,26.02996266117195
23,21.4321859192781
28,25.282790566840355
58,44.73165228376146
52,41.29632180625153
24,22.21786406008532
43,35.73883979152815
33,28.944677272770754
56,43.60948095476121
52,41.29632180625153
32,28.22694674017248
40,33.77179590160162
31,27.501966404214627
26,23.76572856528962
31,27.501966404214627
24,22.21786406008532
27,24.528071279636723
62,46.90944570448865
20,19.027213177874142
42,35.08973716315975
33,28.944677272770754
27,24.528071279636723
30,26.76966303456023
22,20.638571635634445
41,34.4340779425856
24,22.21786406008532
27,24.528071279636723
30,26.76966303456023
35,30.358678195042614
54,42.46452500230712
25,22.995685419484467
22,20.638571635634445
41,34.4340779425856
20,19.027213177874142
34,29.655230500043047
20,19.027213177874142
25,22.995685419484467
52,41.29632180625153
20,19.027213177874142
20,19.027213177874142
29,26.02996266117195
20,19.027213177874142
28,25.282790566840355
56,43.60948095476121
42,35.08973716315975
26,23.76572856528962
28,25.282790566840355
42,35.08973716315975
21,19.8369410460954
46,37.647460510879974
45,37.01763687967674
26,23.76572856528962
22,20.638571635634445
23,21.4321859192781
32,28.22694674017248
44,36.38145139361287
42,35.08973716315975
51,40.70335535985003
24,22.21786406008532
22,20.638571635634445
33,28.944677272770754
24,22.21786406008532
22,20.638571635634445
27,24.528071279636723
27,24.528071279636723
56,43.60948095476121
56,43.60948095476121
28,25.282790566840355
20,19.027213177874142
23,21.4321859192781
38,32.42709509397166
56,43.60948095476121
56,43.60948095476121
54,42.46452500230712
32,28.22694674017248
30,26.76966303456023
50,40.10439935338387
20,19.027213177874142
53,41.88335858818901
49,39.49939328624633
41,34.4340779425856
22,20.638571635634445
25,22.995685419484467
41,34.4340779425856
29,26.02996266117195
39,33.10282414303194
46,37.647460510879974
27,24.528071279636723
28,25.282790566840355
26,23.76572856528962
38,32.42709509397166
33,28.944677272770754
23,21.4321859192781
34,29.655230500043047
32,28.22694674017248
34,29.655230500043047
23,21.4321859192781
22,20.638571635634445
29,26.02996266117195
25,22.995685419484467
40,33.77179590160162
28,25.282790566840355
41,34.4340779425856
21,19.8369410460954
26,23.76572856528962
56,43.60948095476121
23,21.4321859192781
49,39.49939328624633
35,30.358678195042614
24,22.21786406008532
49,39.49939328624633
25,22.995685419484467
33,28.944677272770754
30,26.76966303456023
29,26.02996266117195
40,33.77179590160162
29,26.02996266117195
24,22.21786406008532
24,22.21786406008532
40,33.77179590160162
38,32.42709509397166
23,21.4321859192781
52,41.29632180625153
23,21.4321859192781
28,25.282790566840355
54,42.46452500230712
45,37.01763687967674
33,28.944677272770754
34,29.655230500043047
22,20.638571635634445
23,21.4321859192781
23,21.4321859192781
31,27.501966404214627
39,33.10282414303194
32,28.22694674017248
44,36.38145139361287
23,21.4321859192781
44,36.38145139361287
35,30.358678195042614
23,21.4321859192781
29,26.02996266117195
21,19.8369410460954
28,25.282790566840355
23,21.4321859192781
63,47.44035124744376
66,49.00142537504343
25,22.995685419484467
39,33.10282414303194
28,25.282790566840355
29,26.02996266117195
22,20.638571635634445
39,33.10282414303194
25,22.995685419484467
30,26.76966303456023
32,28.22694674017248
38,32.42709509397166
45,37.01763687967674
22,20.638571635634445
24,22.21786406008532
37,31.744540498961268
46,37.647460510879974
24,22.21786406008532
31,27.501966404214627
39,33.10282414303194
43,35.73883979152815
20,19.027213177874142
26,23.76572856528962
22,20.638571635634445
41,34.4340779425856
24,22.21786406008532
32,28.22694674017248
23,21.4321859192781
47,38.27098590577118
44,36.38145139361287
29,26.02996266117195
28,25.282790566840355
23,21.4321859192781
42,35.08973716315975
30,26.76966303456023
39,33.10282414303194
25,22.995685419484467
53,41.88335858818901
35,30.358678195042614
26,23.76572856528962
40,33.77179590160162
47,38.27098590577118
28,25.282790566840355
26,23.76572856528962
20,19.027213177874142
29,26.02996266117195
39,33.10282414303194
23,21.4321859192781
35,30.358678195042614
23,21.4321859192781
29,26.02996266117195
36,31.05509141309219
57,44.1733861452136
39,33.10282414303194
37,31.744540498961268
42,35.08973716315975
30,26.76966303456023
24,22.21786406008532
23,21.4321859192781
24,22.21786406008532
47,38.27098590577118
20,19.027213177874142
42,35.08973716315975
30,26.76966303456023
32,28.22694674017248
26,23.76572856528962
23,21.4321859192781
30,26.76966303456023
31,27.501966404214627
39,33.10282414303194
30,26.76966303456023
34,29.655230500043047
29,26.02996266117195
44,36.38145139361287
24,22.21786406008532
26,23.76572856528962
27,24.528071279636723
37,31.744540498961268
32,28.22694674017248
38,32.42709509397166
34,29.655230500043047
26,23.76572856528962
31,27.501966404214627
32,28.22694674017248
54,42.46452500230712
26,23.76572856528962
35,30.358678195042614
33,28.944677272770754
41,34.4340779425856
36,31.05509141309219
26,23.76572856528962
20,19.027213177874142
36,31.05509141309219
33,28.944677272770754
32,28.22694674017248
42,35.08973716315975
31,27.501966404214627
23,21.4321859192781
33,28.944677272770754
74,52.94133584143497
21,19.8369410460954
31,27.501966404214627
28,25.282790566840355
22,20.638571635634445
27,24.528071279636723
68,50.016297010080066
27,24.528071279636723
22,20.638571635634445
29,26.02996266117195
23,21.4321859192781
34,29.655230500043047
23,21.4321859192781
40,33.77179590160162
27,24.528071279636723
30,26.76966303456023
27,24.528071279636723
48,38.888276046713464
28,25.282790566840355
29,26.02996266117195
42,35.08973716315975
41,34.4340779425856
38,32.42709509397166
28,25.282790566840355
22,20.638571635634445
33,28.944677272770754
21,19.8369410460954
36,31.05509141309219
22,20.638571635634445
21,19.8369410460954
31,27.501966404214627
36,31.05509141309219
31,27.501966404214627
38,32.42709509397166
24,22.21786406008532
35,30.358678195042614
37,31.744540498961268
22,20.638571635634445
27,24.528071279636723
20,19.027213177874142
24,22.21786406008532
24,22.21786406008532
24,22.21786406008532
35,30.358678195042614
36,31.05509141309219
25,22.995685419484467
23,21.4321859192781
30,26.76966303456023
27,24.528071279636723
52,41.29632180625153
36,31.05509141309219
24,22.21786406008532
24,22.21786406008532
25,22.995685419484467
28,25.282790566840355
25,22.995685419484467
33,28.944677272770754
32,28.22694674017248
25,22.995685419484467
25,22.995685419484467
48,38.888276046713464
22,20.638571635634445
24,22.21786406008532
29,26.02996266117195
27,24.528071279636723
27,24.528071279636723
53,41.88335858818901
33,28.944677272770754
31,27.501966404214627
58,44.73165228376146
23,21.4321859192781
22,20.638571635634445
20,19.027213177874142
30,26.76966303456023
23,21.4321859192781
