lengths,returns
170,82.06843164052886
335,96.5847273143787
499,99.34295169575849
314,95.78219693349118
445,98.86943173542035
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
251,92.05545483094456
273,93.6314095725105
499,99.34295169575849
479,99.19667107095128
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
191,85.48030937842164
183,84.26467178922094
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
194,85.91155870957314
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
269,93.37016772796142
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
293,94.79108570664101
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
231,90.286737030995
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
202,86.99996554649937
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
109,66.89669116789858
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
85,57.86657778452314
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
100,63.762798213950255
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
185,84.57780482061544
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
95,61.89528818954497
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
107,66.22455991010976
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
67,49.511411121292994
499,99.34295169575849
499,99.34295169575849
77,54.33902522560851
69,50.51613403997926
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
74,52.94133584143497
499,99.34295169575849
93,61.12160819257726
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
76,53.87780325819041
499,99.34295169575849
103,64.83907934419773
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
123,71.24163906331354
408,98.36018599813717
467,99.09370189555086
499,99.34295169575849
499,99.34295169575849
425,98.61772994871404
490,99.28074887906999
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
115,68.8338918550857
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
114,68.51908268190475
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
483,99.22832543603823
499,99.34295169575849
499,99.34295169575849
490,99.28074887906999
499,99.34295169575849
456,98.98775898367094
390,98.0350066378613
499,99.34295169575849
385,97.93373930426998
452,98.94623649714195
365,97.4737215192231
489,99.27348371623232
437,98.77477673791385
455,98.97753432694034
350,97.06266619335318
339,96.71930268513017
499,99.34295169575849
458,99.00790257989588
478,99.18855663732452
425,98.61772994871404
329,96.3724432344174
385,97.93373930426998
466,99.0845473692433
359,97.31669490601136
499,99.34295169575849
499,99.34295169575849
466,99.0845473692433
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
471,99.1294136569956
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
477,99.18036023972174
499,99.34295169575849
327,96.29878913826896
451,98.93559242135551
499,99.34295169575849
499,99.34295169575849
383,97.89178584253645
353,97.1499079447444
458,99.00790257989588
499,99.34295169575849
422,98.57541845216171
359,97.31669490601136
357,97.26221294358878
461,99.0373688653704
418,98.51698161036678
355,97.20662477664399
338,96.68616432841432
417,98.50200162663312
277,93.8823574460294
348,97.00302641909315
400,98.22289522577046
217,88.81921175764218
130,73.19532830831254
366,97.49898430403087
262,92.88694479745838
357,97.26221294358878
373,97.66888993521569
264,93.02849459598896
406,98.32689113165715
451,98.93559242135551
452,98.94623649714195
415,98.47158619185096
402,98.25825961077763
472,99.13811952042563
361,97.37009267738173
369,97.57326697121685
499,99.34295169575849
467,99.09370189555086
383,97.89178584253645
457,98.99788139383423
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
451,98.93559242135551
462,99.04699517671669
496,99.32283934720996
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
419,98.53181179426312
420,98.5464936763205
499,99.34295169575849
440,98.81116709402109
103,64.83907934419773
499,99.34295169575849
460,99.02764531855595
452,98.94623649714195
478,99.18855663732452
436,98.76240074536753
389,98.01515822006192
499,99.34295169575849
469,99.11173722782941
499,99.34295169575849
499,99.34295169575849
442,98.83482486885006
499,99.34295169575849
499,99.34295169575849
428,98.65878475150728
487,99.25873249283983
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
142,76.24074452117063
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
138,75.26613141061313
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
274,93.6950954767854
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
478,99.18855663732452
316,95.8661312145147
446,98.88073741806615
499,99.34295169575849
464,99.06595997270003
499,99.34295169575849
480,99.20470436024176
240,91.12676674846979
316,95.8661312145147
246,91.64602703267941
417,98.50200162663312
433,98.72451764390928
361,97.37009267738173
310,95.60918115149278
353,97.1499079447444
341,96.78458856169608
371,97.62155895848963
261,92.81509575500847
336,96.6188800412349
386,97.95440191122728
370,97.59753430150468
442,98.83482486885006
455,98.97753432694034
367,97.52399446099056
499,99.34295169575849
430,98.6854749349523
499,99.34295169575849
417,98.50200162663312
472,99.13811952042563
448,98.90301074344663
431,98.69862018560278
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
472,99.13811952042563
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
372,97.64534336890473
351,97.09203953141964
361,97.37009267738173
356,97.23455852887756
467,99.09370189555086
384,97.91286798411109
495,99.31599934061613
375,97.7152790255049
407,98.34362222034058
250,91.975206899944
485,99.24368175986106
428,98.65878475150728
336,96.6188800412349
450,98.92484082965203
349,97.03299615490221
458,99.00790257989588
411,98.40889011380649
374,97.69220103586353
422,98.57541845216171
499,99.34295169575849
412,98.42480121266843
449,98.91398063601216
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
499,99.34295169575849
387,97.97485789211501
499,99.34295169575849
360,97.34352795695125
480,99.20470436024176
432,98.71163398374675
435,98.74989974279549
330,96.40871880207322
446,98.88073741806615
402,98.25825961077763
441,98.82305542308087
327,96.29878913826896
496,99.32283934720996
436,98.76240074536753
499,99.34295169575849
314,95.78219693349118
467,99.09370189555086
382,97.87049075003682
276,93.82056307679737
393,98.09336890571016
450,98.92484082965203
452,98.94623649714195
426,98.6315526492269
433,98.72451764390928
407,98.34362222034058
388,97.99510931319386
374,97.69220103586353
272,93.56708037627324
456,98.98775898367094
395,98.13131086448654
492,99.29506197637649
441,98.82305542308087
398,98.18681280050042
364,97.44820355477081
483,99.22832543603823
499,99.34295169575849
370,97.59753430150468
433,98.72451764390928
344,96.88008949682515
467,99.09370189555086
447,98.89193004388548
431,98.69862018560278
396,98.14999775584167
393,98.09336890571016
338,96.68616432841432
343,96.84857524931833
440,98.81116709402109
397,98.16849777828325
326,96.26140316996864
434,98.73727246747019
356,97.23455852887756
341,96.78458856169608
420,98.5464936763205
446,98.88073741806615
397,98.16849777828325
308,95.52002974338616
240,91.12676674846979
423,98.58966426764009
368,97.54875451638065
297,94.99633771336738
369,97.57326697121685
365,97.4737215192231
369,97.57326697121685
383,97.89178584253645
306,95.42906820057766
330,96.40871880207322
373,97.66888993521569
287,94.4673137328779
291,94.68532364722071
288,94.52264059554912
299,95.09591059287138
284,94.29795736456278
331,96.4446316140525
319,95.98891125131237
279,94.0040985328534
281,94.12341697204963
236,90.76278356441412
219,89.0417094436651
295,94.89474310107886
211,88.1242443088456
294,94.84317484957461
258,92.59516474304155
306,95.42906820057766
296,94.94579567006807
314,95.78219693349118
297,94.99633771336738
283,94.24036097430583
291,94.68532364722071
369,97.57326697121685
388,97.99510931319386
262,92.88694479745838
262,92.88694479745838
408,98.36018599813717
357,97.26221294358878
287,94.4673137328779
346,96.94217571583833
268,93.30319972521355
342,96.81674267607912
260,92.74252096465503
338,96.68616432841432
310,95.60918115149278
302,95.2415669523525
357,97.26221294358878
217,88.81921175764218
359,97.31669490601136
290,94.63164004769769
320,96.02902213879925
393,98.09336890571016
264,93.02849459598896
298,95.04637433623371
313,95.7395928621123
255,92.36850160934057
335,96.5847273143787
350,97.06266619335318
293,94.79108570664101
384,97.91286798411109
343,96.84857524931833
328,96.33580124688626
299,95.09591059287138
378,97.78313752316838
266,93.16722755352878
269,93.37016772796142
346,96.94217571583833
389,98.01515822006192
309,95.5648294459523
292,94.7384704107485
365,97.4737215192231
351,97.09203953141964
280,94.06405754752487
395,98.13131086448654
256,92.44481659324717
336,96.6188800412349
304,95.33625977000068
219,89.0417094436651
343,96.84857524931833
222,89.3671816314788
319,95.98891125131237
203,87.12996589103437
329,96.3724432344174
255,92.36850160934057
245,91.56164346735294
261,92.81509575500847
209,87.88311836429509
192,85.62550628463742
221,89.25977942573616
203,87.12996589103437
237,90.85515572876999
150,78.07627306335269
193,85.76925122179105
281,94.12341697204963
303,95.28915128282897
109,66.89669116789858
213,88.36057184709958
312,95.69655844657808
231,90.286737030995
233,90.4800309640782
195,86.05244312247741
296,94.94579567006807
275,93.75814452201755
161,80.37084859769739
118,69.7595564330978
240,91.12676674846979
215,88.59219646734229
219,89.0417094436651
145,76.94641816814733
209,87.88311836429509
185,84.57780482061544
153,78.72742967709804
256,92.44481659324717
277,93.8823574460294
204,87.25866623212403
156,79.35924628825856
281,94.12341697204963
244,91.47640754278075
143,76.47833707595892
102,64.48391852949266
197,86.32999950434011
228,89.98941257385096
306,95.42906820057766
181,83.94518088891026
181,83.94518088891026
244,91.47640754278075
134,74.25153932360507
161,80.37084859769739
188,85.03585943963833
168,81.70434816909383
