lengths,returns
57,44.1733861452136
71,51.500862972583676
60,45.831492403314606
62,46.90944570448865
70,51.01097269957947
52,41.29632180625153
50,40.10439935338387
63,47.44035124744376
68,50.016297010080066
52,41.29632180625153
59,45.284335760923845
50,40.10439935338387
46,37.647460510879974
54,42.46452500230712
50,40.10439935338387
56,43.60948095476121
65,48.48628825761963
55,43.03987975228405
38,32.42709509397166
48,38.888276046713464
50,40.10439935338387
57,44.1733861452136
58,44.73165228376146
65,48.48628825761963
52,41.29632180625153
47,38.27098590577118
52,41.29632180625153
61,46.37317747928146
60,45.831492403314606
49,39.49939328624633
46,37.647460510879974
47,38.27098590577118
47,38.27098590577118
49,39.49939328624633
56,43.60948095476121
43,35.73883979152815
46,37.647460510879974
51,40.70335535985003
50,40.10439935338387
61,46.37317747928146
48,38.888276046713464
42,35.08973716315975
55,43.03987975228405
47,38.27098590577118
48,38.888276046713464
59,45.284335760923845
48,38.888276046713464
54,42.46452500230712
67,49.511411121292994
62,46.90944570448865
45,37.01763687967674
56,43.60948095476121
46,37.647460510879974
64,47.96594773496932
49,39.49939328624633
45,37.01763687967674
71,51.500862972583676
46,37.647460510879974
67,49.511411121292994
53,41.88335858818901
49,39.49939328624633
51,40.70335535985003
54,42.46452500230712
50,40.10439935338387
59,45.284335760923845
56,43.60948095476121
46,37.647460510879974
54,42.46452500230712
54,42.46452500230712
45,37.01763687967674
43,35.73883979152815
58,44.73165228376146
52,41.29632180625153
47,38.27098590577118
44,36.38145139361287
47,38.27098590577118
57,44.1733861452136
63,47.44035124744376
59,45.284335760923845
56,43.60948095476121
59,45.284335760923845
48,38.888276046713464
47,38.27098590577118
47,38.27098590577118
47,38.27098590577118
63,47.44035124744376
46,37.647460510879974
52,41.29632180625153
50,40.10439935338387
44,36.38145139361287
54,42.46452500230712
62,46.90944570448865
58,44.73165228376146
53,41.88335858818901
65,48.48628825761963
54,42.46452500230712
56,43.60948095476121
39,33.10282414303194
54,42.46452500230712
60,45.831492403314606
50,40.10439935338387
57,44.1733861452136
62,46.90944570448865
47,38.27098590577118
43,35.73883979152815
41,34.4340779425856
46,37.647460510879974
52,41.29632180625153
53,41.88335858818901
50,40.10439935338387
51,40.70335535985003
57,44.1733861452136
58,44.73165228376146
50,40.10439935338387
40,33.77179590160162
53,41.88335858818901
42,35.08973716315975
55,43.03987975228405
48,38.888276046713464
45,37.01763687967674
52,41.29632180625153
55,43.03987975228405
47,38.27098590577118
44,36.38145139361287
46,37.647460510879974
57,44.1733861452136
50,40.10439935338387
64,47.96594773496932
64,47.96594773496932
52,41.29632180625153
56,43.60948095476121
48,38.888276046713464
49,39.49939328624633
53,41.88335858818901
56,43.60948095476121
40,33.77179590160162
45,37.01763687967674
57,44.1733861452136
46,37.647460510879974
49,39.49939328624633
41,34.4340779425856
59,45.284335760923845
50,40.10439935338387
51,40.70335535985003
50,40.10439935338387
55,43.03987975228405
56,43.60948095476121
40,33.77179590160162
52,41.29632180625153
52,41.29632180625153
46,37.647460510879974
56,43.60948095476121
55,43.03987975228405
51,40.70335535985003
44,36.38145139361287
46,37.647460510879974
45,37.01763687967674
46,37.647460510879974
63,47.44035124744376
48,38.888276046713464
55,43.03987975228405
53,41.88335858818901
50,40.10439935338387
55,43.03987975228405
42,35.08973716315975
56,43.60948095476121
52,41.29632180625153
43,35.73883979152815
43,35.73883979152815
60,45.831492403314606
47,38.27098590577118
39,33.10282414303194
60,45.831492403314606
58,44.73165228376146
49,39.49939328624633
39,33.10282414303194
47,38.27098590577118
50,40.10439935338387
56,43.60948095476121
48,38.888276046713464
56,43.60948095476121
40,33.77179590160162
47,38.27098590577118
51,40.70335535985003
43,35.73883979152815
69,50.51613403997926
44,36.38145139361287
44,36.38145139361287
45,37.01763687967674
44,36.38145139361287
50,40.10439935338387
44,36.38145139361287
53,41.88335858818901
44,36.38145139361287
52,41.29632180625153
44,36.38145139361287
51,40.70335535985003
52,41.29632180625153
58,44.73165228376146
47,38.27098590577118
42,35.08973716315975
45,37.01763687967674
50,40.10439935338387
58,44.73165228376146
43,35.73883979152815
54,42.46452500230712
60,45.831492403314606
46,37.647460510879974
61,46.37317747928146
51,40.70335535985003
48,38.888276046713464
49,39.49939328624633
53,41.88335858818901
60,45.831492403314606
62,46.90944570448865
47,38.27098590577118
39,33.10282414303194
51,40.70335535985003
51,40.70335535985003
43,35.73883979152815
55,43.03987975228405
49,39.49939328624633
49,39.49939328624633
52,41.29632180625153
54,42.46452500230712
51,40.70335535985003
45,37.01763687967674
45,37.01763687967674
44,36.38145139361287
54,42.46452500230712
52,41.29632180625153
43,35.73883979152815
41,34.4340779425856
53,41.88335858818901
50,40.10439935338387
64,47.96594773496932
46,37.647460510879974
54,42.46452500230712
56,43.60948095476121
53,41.88335858818901
53,41.88335858818901
50,40.10439935338387
48,38.888276046713464
52,41.29632180625153
56,43.60948095476121
48,38.888276046713464
55,43.03987975228405
46,37.647460510879974
54,42.46452500230712
50,40.10439935338387
47,38.27098590577118
42,35.08973716315975
39,33.10282414303194
44,36.38145139361287
54,42.46452500230712
54,42.46452500230712
58,44.73165228376146
60,45.831492403314606
45,37.01763687967674
46,37.647460510879974
47,38.27098590577118
56,43.60948095476121
42,35.08973716315975
48,38.888276046713464
40,33.77179590160162
53,41.88335858818901
45,37.01763687967674
55,43.03987975228405
47,38.27098590577118
58,44.73165228376146
42,35.08973716315975
47,38.27098590577118
47,38.27098590577118
50,40.10439935338387
51,40.70335535985003
54,42.46452500230712
50,40.10439935338387
42,35.08973716315975
36,31.05509141309219
49,39.49939328624633
43,35.73883979152815
48,38.888276046713464
45,37.01763687967674
52,41.29632180625153
46,37.647460510879974
42,35.08973716315975
39,33.10282414303194
54,42.46452500230712
54,42.46452500230712
42,35.08973716315975
43,35.73883979152815
47,38.27098590577118
56,43.60948095476121
47,38.27098590577118
45,37.01763687967674
56,43.60948095476121
56,43.60948095476121
41,34.4340779425856
44,36.38145139361287
45,37.01763687967674
40,33.77179590160162
44,36.38145139361287
47,38.27098590577118
54,42.46452500230712
44,36.38145139361287
53,41.88335858818901
49,39.49939328624633
53,41.88335858818901
54,42.46452500230712
52,41.29632180625153
48,38.888276046713464
53,41.88335858818901
47,38.27098590577118
49,39.49939328624633
48,38.888276046713464
51,40.70335535985003
57,44.1733861452136
55,43.03987975228405
56,43.60948095476121
47,38.27098590577118
48,38.888276046713464
41,34.4340779425856
41,34.4340779425856
46,37.647460510879974
46,37.647460510879974
59,45.284335760923845
49,39.49939328624633
43,35.73883979152815
48,38.888276046713464
52,41.29632180625153
46,37.647460510879974
45,37.01763687967674
51,40.70335535985003
51,40.70335535985003
47,38.27098590577118
42,35.08973716315975
44,36.38145139361287
45,37.01763687967674
45,37.01763687967674
41,34.4340779425856
41,34.4340779425856
60,45.831492403314606
50,40.10439935338387
45,37.01763687967674
54,42.46452500230712
55,43.03987975228405
55,43.03987975228405
56,43.60948095476121
45,37.01763687967674
42,35.08973716315975
47,38.27098590577118
43,35.73883979152815
51,40.70335535985003
42,35.08973716315975
50,40.10439935338387
49,39.49939328624633
38,32.42709509397166
48,38.888276046713464
48,38.888276046713464
40,33.77179590160162
57,44.1733861452136
42,35.08973716315975
56,43.60948095476121
41,34.4340779425856
48,38.888276046713464
52,41.29632180625153
53,41.88335858818901
59,45.284335760923845
51,40.70335535985003
51,40.70335535985003
49,39.49939328624633
48,38.888276046713464
43,35.73883979152815
45,37.01763687967674
45,37.01763687967674
40,33.77179590160162
38,32.42709509397166
49,39.49939328624633
50,40.10439935338387
47,38.27098590577118
41,34.4340779425856
40,33.77179590160162
50,40.10439935338387
56,43.60948095476121
41,34.4340779425856
41,34.4340779425856
46,37.647460510879974
50,40.10439935338387
53,41.88335858818901
39,33.10282414303194
51,40.70335535985003
54,42.46452500230712
52,41.29632180625153
41,34.4340779425856
49,39.49939328624633
52,41.29632180625153
40,33.77179590160162
45,37.01763687967674
51,40.70335535985003
51,40.70335535985003
55,43.03987975228405
56,43.60948095476121
46,37.647460510879974
46,37.647460510879974
43,35.73883979152815
44,36.38145139361287
51,40.70335535985003
55,43.03987975228405
45,37.01763687967674
49,39.49939328624633
51,40.70335535985003
54,42.46452500230712
48,38.888276046713464
47,38.27098590577118
39,33.10282414303194
44,36.38145139361287
49,39.49939328624633
44,36.38145139361287
47,38.27098590577118
49,39.49939328624633
56,43.60948095476121
38,32.42709509397166
51,40.70335535985003
46,37.647460510879974
50,40.10439935338387
59,45.284335760923845
51,40.70335535985003
44,36.38145139361287
48,38.888276046713464
60,45.831492403314606
54,42.46452500230712
50,40.10439935338387
56,43.60948095476121
43,35.73883979152815
42,35.08973716315975
41,34.4340779425856
52,41.29632180625153
44,36.38145139361287
51,40.70335535985003
52,41.29632180625153
51,40.70335535985003
42,35.08973716315975
43,35.73883979152815
47,38.27098590577118
47,38.27098590577118
44,36.38145139361287
41,34.4340779425856
42,35.08973716315975
41,34.4340779425856
44,36.38145139361287
51,40.70335535985003
42,35.08973716315975
48,38.888276046713464
56,43.60948095476121
44,36.38145139361287
50,40.10439935338387
46,37.647460510879974
47,38.27098590577118
51,40.70335535985003
43,35.73883979152815
45,37.01763687967674
52,41.29632180625153
52,41.29632180625153
42,35.08973716315975
51,40.70335535985003
49,39.49939328624633
40,33.77179590160162
59,45.284335760923845
57,44.1733861452136
37,31.744540498961268
51,40.70335535985003
45,37.01763687967674
51,40.70335535985003
47,38.27098590577118
46,37.647460510879974
46,37.647460510879974
38,32.42709509397166
51,40.70335535985003
53,41.88335858818901
49,39.49939328624633
46,37.647460510879974
44,36.38145139361287
46,37.647460510879974
46,37.647460510879974
44,36.38145139361287
38,32.42709509397166
44,36.38145139361287
39,33.10282414303194
51,40.70335535985003
50,40.10439935338387
46,37.647460510879974
48,38.888276046713464
54,42.46452500230712
53,41.88335858818901
41,34.4340779425856
44,36.38145139361287
58,44.73165228376146
59,45.284335760923845
49,39.49939328624633
40,33.77179590160162
51,40.70335535985003
43,35.73883979152815
44,36.38145139361287
41,34.4340779425856
45,37.01763687967674
48,38.888276046713464
42,35.08973716315975
49,39.49939328624633
48,38.888276046713464
51,40.70335535985003
44,36.38145139361287
54,42.46452500230712
47,38.27098590577118
47,38.27098590577118
42,35.08973716315975
48,38.888276046713464
56,43.60948095476121
52,41.29632180625153
50,40.10439935338387
53,41.88335858818901
40,33.77179590160162
53,41.88335858818901
44,36.38145139361287
43,35.73883979152815
45,37.01763687967674
37,31.744540498961268
39,33.10282414303194
42,35.08973716315975
40,33.77179590160162
48,38.888276046713464
50,40.10439935338387
52,41.29632180625153
41,34.4340779425856
54,42.46452500230712
44,36.38145139361287
49,39.49939328624633
47,38.27098590577118
48,38.888276046713464
51,40.70335535985003
42,35.08973716315975
43,35.73883979152815
48,38.888276046713464
38,32.42709509397166
47,38.27098590577118
42,35.08973716315975
45,37.01763687967674
42,35.08973716315975
47,38.27098590577118
49,39.49939328624633
57,44.1733861452136
39,33.10282414303194
54,42.46452500230712
48,38.888276046713464
48,38.888276046713464
45,37.01763687967674
44,36.38145139361287
40,33.77179590160162
44,36.38145139361287
40,33.77179590160162
46,37.647460510879974
43,35.73883979152815
46,37.647460510879974
47,38.27098590577118
45,37.01763687967674
45,37.01763687967674
43,35.73883979152815
53,41.88335858818901
49,39.49939328624633
42,35.08973716315975
51,40.70335535985003
44,36.38145139361287
49,39.49939328624633
51,40.70335535985003
51,40.70335535985003
48,38.888276046713464
49,39.49939328624633
46,37.647460510879974
43,35.73883979152815
37,31.744540498961268
49,39.49939328624633
45,37.01763687967674
46,37.647460510879974
46,37.647460510879974
40,33.77179590160162
52,41.29632180625153
49,39.49939328624633
43,35.73883979152815
43,35.73883979152815
41,34.4340779425856
43,35.73883979152815
47,38.27098590577118
44,36.38145139361287
49,39.49939328624633
50,40.10439935338387
52,41.29632180625153
48,38.888276046713464
42,35.08973716315975
42,35.08973716315975
42,35.08973716315975
52,41.29632180625153
41,34.4340779425856
43,35.73883979152815
47,38.27098590577118
43,35.73883979152815
42,35.08973716315975
48,38.888276046713464
40,33.77179590160162
51,40.70335535985003
47,38.27098590577118
37,31.744540498961268
50,40.10439935338387
39,33.10282414303194
42,35.08973716315975
46,37.647460510879974
39,33.10282414303194
40,33.77179590160162
45,37.01763687967674
41,34.4340779425856
41,34.4340779425856
42,35.08973716315975
48,38.888276046713464
43,35.73883979152815
57,44.1733861452136
54,42.46452500230712
42,35.08973716315975
48,38.888276046713464
41,34.4340779425856
38,32.42709509397166
50,40.10439935338387
42,35.08973716315975
45,37.01763687967674
39,33.10282414303194
45,37.01763687967674
50,40.10439935338387
50,40.10439935338387
47,38.27098590577118
42,35.08973716315975
45,37.01763687967674
51,40.70335535985003
38,32.42709509397166
44,36.38145139361287
51,40.70335535985003
48,38.888276046713464
41,34.4340779425856
47,38.27098590577118
45,37.01763687967674
48,38.888276046713464
43,35.73883979152815
42,35.08973716315975
42,35.08973716315975
40,33.77179590160162
38,32.42709509397166
50,40.10439935338387
40,33.77179590160162
50,40.10439935338387
50,40.10439935338387
46,37.647460510879974
48,38.888276046713464
43,35.73883979152815
52,41.29632180625153
42,35.08973716315975
36,31.05509141309219
47,38.27098590577118
46,37.647460510879974
47,38.27098590577118
48,38.888276046713464
47,38.27098590577118
40,33.77179590160162
46,37.647460510879974
47,38.27098590577118
39,33.10282414303194
50,40.10439935338387
49,39.49939328624633
55,43.03987975228405
48,38.888276046713464
48,38.888276046713464
43,35.73883979152815
48,38.888276046713464
50,40.10439935338387
53,41.88335858818901
40,33.77179590160162
42,35.08973716315975
47,38.27098590577118
51,40.70335535985003
38,32.42709509397166
42,35.08973716315975
43,35.73883979152815
52,41.29632180625153
42,35.08973716315975
41,34.4340779425856
44,36.38145139361287
41,34.4340779425856
42,35.08973716315975
41,34.4340779425856
39,33.10282414303194
42,35.08973716315975
45,37.01763687967674
49,39.49939328624633
43,35.73883979152815
41,34.4340779425856
46,37.647460510879974
41,34.4340779425856
40,33.77179590160162
44,36.38145139361287
41,34.4340779425856
49,39.49939328624633
42,35.08973716315975
42,35.08973716315975
54,42.46452500230712
42,35.08973716315975
48,38.888276046713464
47,38.27098590577118
39,33.10282414303194
50,40.10439935338387
49,39.49939328624633
44,36.38145139361287
54,42.46452500230712
47,38.27098590577118
